/c/en/flabby	Synonym	/c/en/flaccid	2.0	0.68
/c/en/quaggy	RelatedTo	/c/en/flabby	1.0	0.058
/c/en/baggy	RelatedTo	/c/en/flabby	1.0	0.37
/c/en/crisp	RelatedTo	/c/en/flabby	1.0	0.222
/c/en/lennow	RelatedTo	/c/en/flabby	1.0	-0.052
/c/en/brosy_faced	RelatedTo	/c/en/flabby	1.0	0.055
/c/en/flabby	Synonym	/c/en/flat	1.0	0.225
/c/en/flabby	RelatedTo	/c/en/overwrought	1.0	0.156
/c/en/flabbiest	FormOf	/c/en/flabby	1.0	0.622
/c/en/limp	Synonym	/c/en/flabby	1.0	0.39
/c/en/unflabby	RelatedTo	/c/en/flabby	1.0	0.05
/c/en/flabby	RelatedTo	/c/en/yield	1.0	-0.026
/c/en/flabby	RelatedTo	/c/en/acidity	1.0	0.211
/c/en/flabby	RelatedTo	/c/en/touch	1.0	0.092
/c/en/flabby	RelatedTo	/c/en/surjection	1.0	0.009
/c/en/flabby	RelatedTo	/c/en/shake	1.0	0.057
/c/en/unflabby	DerivedFrom	/c/en/flabby	1.0	0.05
/c/en/flabby	RelatedTo	/c/en/loose	1.0	0.261
/c/en/flabby	RelatedTo	/c/en/sweetness	1.0	0.08
/c/en/flabbily	RelatedTo	/c/en/flabby	1.0	0.622
/c/en/flabbily	DerivedFrom	/c/en/flabby	1.0	0.622
/c/en/flabby	Antonym	/c/en/muscled	1.0	0.242
/c/en/flabby	RelatedTo	/c/en/codomain	1.0	-0.025
/c/en/flabby	RelatedTo	/c/en/open	1.0	0.042
/c/en/flabby	RelatedTo	/c/en/firmness	1.0	0.211
/c/en/limp	RelatedTo	/c/en/flabby	1.0	0.39
/c/en/flaccid	RelatedTo	/c/en/flabby	1.0	0.68
/c/en/flasque	RelatedTo	/c/en/flabby	1.0	-0.032
/c/en/flabbiness	RelatedTo	/c/en/flabby	1.0	0.622
/c/en/flabbier	FormOf	/c/en/flabby	1.0	0.622
/c/en/flabby	HasContext	/c/en/math	1.0	0.006
/c/en/flabby	RelatedTo	/c/en/domain	1.0	0.028
/c/en/flat	Synonym	/c/en/flabby	1.0	0.225
/c/en/flabby	RelatedTo	/c/en/flaccid	1.0	0.68
/c/en/flabbiness	DerivedFrom	/c/en/flabby	1.0	0.622
/c/en/fit	Antonym	/c/en/flabby	0.29899999999999993	0.103
/c/en/flabby	EtymologicallyRelatedTo	/c/en/flappy	0.25	0.257
/c/en/flabbergast	EtymologicallyRelatedTo	/c/en/flabby	0.25	0.048
/c/en/flap	EtymologicallyRelatedTo	/c/en/flabby	0.25	0.1
/c/en/flabby	EtymologicallyRelatedTo	/c/en/flap	0.25	0.1
/c/en/flabby	EtymologicallyRelatedTo	/c/en/flapsy	0.25	0.103
