/c/en/theory	RelatedTo	/c/en/evolution	2.525866188063018	0.296
/c/en/evolutionary	RelatedTo	/c/en/evolution	2.0	0.779
/c/en/emergent_evolution	IsA	/c/en/evolution	2.0	0.097
/c/en/evolution	IsA	/c/en/organic_process	2.0	0.01
/c/en/phylogeny	Synonym	/c/en/evolution	2.0	0.563
/c/en/evolution	HasContext	/c/en/biology	2.0	0.377
/c/en/microevolution	IsA	/c/en/evolution	2.0	0.723
/c/en/evolutionary	DerivedFrom	/c/en/evolution	2.0	0.779
/c/en/evolution	RelatedTo	/c/en/evolutionary	2.0	0.779
/c/en/evolve	RelatedTo	/c/en/evolution	2.0	0.593
/c/en/phylogenesis	Synonym	/c/en/evolution	2.0	0.496
/c/en/speciation	IsA	/c/en/evolution	2.0	0.555
/c/en/organic_evolution	Synonym	/c/en/evolution	2.0	0.01
/c/en/evolution	HasA	/c/en/effect_of_creating_new_species	2.0	-0.035
/c/en/anamorphosis	IsA	/c/en/evolution	2.0	0.138
/c/en/adaptation	PartOf	/c/en/evolution	2.0	0.259
/c/en/evolution	RelatedTo	/c/en/evolve	2.0	0.593
/c/en/anthropogenesis	IsA	/c/en/evolution	2.0	0.275
/c/en/evolution	Synonym	/c/en/development	2.0	0.372
/c/en/scopes_trial	HasContext	/c/en/evolution	2.0	0.567
/c/en/macroevolution	IsA	/c/en/evolution	2.0	0.794
/c/en/orthoevolution	DerivedFrom	/c/en/evolution	1.0	-0.059
/c/en/bradytely	RelatedTo	/c/en/evolution	1.0	-0.039
/c/en/metaevolution	RelatedTo	/c/en/evolution	1.0	0.141
/c/en/biolinguistics	RelatedTo	/c/en/evolution	1.0	0.342
/c/en/biosystematics	RelatedTo	/c/en/evolution	1.0	0.321
/c/en/evolution	RelatedTo	/c/en/evolutionistic	1.0	0.688
/c/en/microevolution	DerivedFrom	/c/en/evolution	1.0	0.723
/c/en/analogous	RelatedTo	/c/en/evolution	1.0	-0.017
/c/en/social_darwinism	RelatedTo	/c/en/evolution	1.0	0.596
/c/en/paleanthropology	RelatedTo	/c/en/evolution	1.0	-0.023
/c/en/heterochrony	RelatedTo	/c/en/evolution	1.0	0.068
/c/en/evolution	RelatedTo	/c/en/evolvableness	1.0	0.685
/c/en/evolvement	RelatedTo	/c/en/evolution	1.0	0.827
/c/en/genetic_programming	RelatedTo	/c/en/evolution	1.0	0.267
/c/en/evolutions	FormOf	/c/en/evolution	1.0	0.84
/c/en/neuroevolution	DerivedFrom	/c/en/evolution	1.0	0.091
/c/en/homotachy	RelatedTo	/c/en/evolution	1.0	0.025
/c/en/evolution	HasContext	/c/en/mathematics	1.0	0.03
/c/en/baldwinian	RelatedTo	/c/en/evolution	1.0	0.038
/c/en/evolution	RelatedTo	/c/en/evolutional	1.0	0.76
/c/en/planetary_evolution	DerivedFrom	/c/en/evolution	1.0	0.114
/c/en/phylomemetics	RelatedTo	/c/en/evolution	1.0	0.508
/c/en/karyoevolution	DerivedFrom	/c/en/evolution	1.0	0.208
/c/en/vestigial_structure	RelatedTo	/c/en/evolution	1.0	0.169
/c/en/monosyllabification	RelatedTo	/c/en/evolution	1.0	-0.055
/c/en/selective_advantage	RelatedTo	/c/en/evolution	1.0	-0.035
/c/en/arhat	RelatedTo	/c/en/evolution	1.0	-0.037
/c/en/horotely	RelatedTo	/c/en/evolution	1.0	0.042
/c/en/fixism	RelatedTo	/c/en/evolution	1.0	-0.068
/c/en/evolutionistic	RelatedTo	/c/en/evolution	1.0	0.688
/c/en/evolvement	RelatedTo	/c/en/evolution	1.0	0.827
/c/en/premammalian	RelatedTo	/c/en/evolution	1.0	-0.002
/c/en/anacyclosis	RelatedTo	/c/en/evolution	1.0	-0.011
/c/en/evolution	HasContext	/c/en/mathematics	1.0	0.03
/c/en/light_cone	RelatedTo	/c/en/evolution	1.0	-0.041
/c/en/baldwinian	RelatedTo	/c/en/evolution	1.0	0.038
/c/en/evolution	RelatedTo	/c/en/macroevolutionist	1.0	0.794
/c/en/eukaryogenesis	RelatedTo	/c/en/evolution	1.0	0.277
/c/en/antievolution	DerivedFrom	/c/en/evolution	1.0	0.032
/c/en/evolutionary_theory	RelatedTo	/c/en/evolution	1.0	0.762
