/c/en/articulate	SimilarTo	/c/en/well_spoken	2.0	0.023
/c/en/vocalize	Synonym	/c/en/articulate	2.0	0.423
/c/en/articulate	MannerOf	/c/en/state	2.0	0.102
/c/en/communicative	RelatedTo	/c/en/articulate	2.0	0.228
/c/en/articulate	MannerOf	/c/en/connect	2.0	0.16
/c/en/vocalise	Synonym	/c/en/articulate	2.0	0.339
/c/en/articulate	Synonym	/c/en/pronounce	2.0	0.289
/c/en/silver_tongued	SimilarTo	/c/en/articulate	2.0	0.39
/c/en/articulate	SimilarTo	/c/en/speech_endowed	2.0	0.234
/c/en/enunciate	Synonym	/c/en/articulate	2.0	0.617
/c/en/speech_endowed	SimilarTo	/c/en/articulate	2.0	0.234
/c/en/articulate	Synonym	/c/en/joint	2.0	0.108
/c/en/articulate	RelatedTo	/c/en/spoken	2.0	0.268
/c/en/articulate	RelatedTo	/c/en/communicative	2.0	0.228
/c/en/articulate	Synonym	/c/en/articulated	2.0	0.608
/c/en/articulate	Synonym	/c/en/give_voice	2.0	-0.084
/c/en/articulate	SimilarTo	/c/en/silver_tongued	2.0	0.39
/c/en/well_spoken	SimilarTo	/c/en/articulate	2.0	0.023
/c/en/spoken	RelatedTo	/c/en/articulate	2.0	0.268
/c/en/rohmerian	RelatedTo	/c/en/articulate	1.0	-0.054
/c/en/subvocal	RelatedTo	/c/en/articulate	1.0	0.433
/c/en/articulate	RelatedTo	/c/en/attack	1.0	0.063
/c/en/put_to_words	RelatedTo	/c/en/articulate	1.0	0.024
/c/en/articulating	RelatedTo	/c/en/articulate	1.0	0.72
/c/en/pronounced	RelatedTo	/c/en/articulate	1.0	0.141
/c/en/subtonic	RelatedTo	/c/en/articulate	1.0	-0.004
/c/en/linguo_nasal	RelatedTo	/c/en/articulate	1.0	0.214
/c/en/hands	CapableOf	/c/en/articulate	1.0	-0.005
/c/en/misarticulate	RelatedTo	/c/en/articulate	1.0	0.037
/c/en/guttural	RelatedTo	/c/en/articulate	1.0	0.156
/c/en/condescendence	RelatedTo	/c/en/articulate	1.0	-0.019
/c/en/articulative	RelatedTo	/c/en/articulate	1.0	0.659
/c/en/subarticulate	DerivedFrom	/c/en/articulate	1.0	0.007
/c/en/articulate	RelatedTo	/c/en/joint	1.0	0.108
/c/en/exarticulate	DerivedFrom	/c/en/articulate	1.0	-0.009
/c/en/articulated	FormOf	/c/en/articulate	1.0	0.608
/c/en/articulates	RelatedTo	/c/en/articulate	1.0	0.798
/c/en/tarsale	RelatedTo	/c/en/articulate	1.0	0.212
/c/en/triarticulate	DerivedFrom	/c/en/articulate	1.0	-0.021
/c/en/underarticulate	DerivedFrom	/c/en/articulate	1.0	0.003
/c/en/articulate	RelatedTo	/c/en/articulation	1.0	0.501
/c/en/uvular	RelatedTo	/c/en/articulate	1.0	0.276
/c/en/articulacy	RelatedTo	/c/en/articulate	1.0	0.716
/c/en/articulate	RelatedTo	/c/en/segment	1.0	0.105
/c/en/articulately	DerivedFrom	/c/en/articulate	1.0	0.523
/c/en/speak	Synonym	/c/en/articulate	1.0	0.331
/c/en/articulateth	RelatedTo	/c/en/articulate	1.0	0.798
/c/en/multiarticulate	DerivedFrom	/c/en/articulate	1.0	-0.085
/c/en/articulate	RelatedTo	/c/en/pseudoarticulated	1.0	0.084
/c/en/quadriarticulate	DerivedFrom	/c/en/articulate	1.0	0.086
/c/en/articulate	RelatedTo	/c/en/enunciate	1.0	0.617
/c/en/articulate	HasContext	/c/en/anatomy	1.0	0.102
/c/en/tibiale	RelatedTo	/c/en/articulate	1.0	0.164
/c/en/articulates	FormOf	/c/en/articulate	1.0	0.798
/c/en/articulator	RelatedTo	/c/en/articulate	1.0	0.459
/c/en/articulateness	RelatedTo	/c/en/articulate	1.0	0.798
/c/en/articulatable	RelatedTo	/c/en/articulate	1.0	0.728
/c/en/subtonic	RelatedTo	/c/en/articulate	1.0	-0.004
/c/en/trenchant	RelatedTo	/c/en/articulate	1.0	0.25
/c/en/coarticulate	DerivedFrom	/c/en/articulate	1.0	-0.095
/c/en/underarticulate	RelatedTo	/c/en/articulate	1.0	0.003
/c/en/articulate	HasContext	/c/en/zoology	1.0	0.09
/c/en/tergite	RelatedTo	/c/en/articulate	1.0	0.224
/c/en/enunciate	RelatedTo	/c/en/articulate	1.0	0.617
/c/en/facund	RelatedTo	/c/en/articulate	1.0	-0.011
/c/en/articulate	RelatedTo	/c/en/note	1.0	0.028
/c/en/articulable	DerivedFrom	/c/en/articulate	1.0	0.627
/c/en/articulateness	DerivedFrom	/c/en/articulate	1.0	0.798
/c/en/articulative	DerivedFrom	/c/en/articulate	1.0	0.659
/c/en/articulate	RelatedTo	/c/en/explain	1.0	0.372
/c/en/capitulum	RelatedTo	/c/en/articulate	1.0	0.119
/c/en/articulate	RelatedTo	/c/en/specific	1.0	0.18
/c/en/underarticulated	RelatedTo	/c/en/articulate	1.0	0.003
/c/en/articulate	Synonym	/c/en/eloquent	1.0	0.538
/c/en/articulate	RelatedTo	/c/en/bow	1.0	0.044
/c/en/rearticulate	DerivedFrom	/c/en/articulate	1.0	-0.037
/c/en/articulatest	RelatedTo	/c/en/articulate	1.0	0.798
/c/en/vocal_tract	RelatedTo	/c/en/articulate	1.0	0.171
/c/en/inarticulable	RelatedTo	/c/en/articulate	1.0	0.571
/c/en/hyperarticulate	RelatedTo	/c/en/articulate	1.0	-0.009
/c/en/articulate	RelatedTo	/c/en/pseudoarticulation	1.0	0.084
/c/en/mumble	RelatedTo	/c/en/articulate	1.0	0.263
/c/en/eloquent	RelatedTo	/c/en/articulate	1.0	0.538
/c/en/inarticulate	Antonym	/c/en/articulate	1.0	0.571
/c/en/biarticulate	DerivedFrom	/c/en/articulate	1.0	-0.007
/c/en/misarticulate	DerivedFrom	/c/en/articulate	1.0	0.037
/c/en/sound_out	RelatedTo	/c/en/articulate	1.0	0.066
/c/en/false_rib	RelatedTo	/c/en/articulate	1.0	-0.125
/c/en/overarticulate	RelatedTo	/c/en/articulate	1.0	0.065
/c/en/prearticulate	DerivedFrom	/c/en/articulate	1.0	-0.021
/c/en/fibulare	RelatedTo	/c/en/articulate	1.0	0.221
/c/en/uvular	RelatedTo	/c/en/articulate	1.0	0.276
/c/en/articulate	HasContext	/c/en/music	1.0	-0.004
/c/en/articulately	RelatedTo	/c/en/articulate	1.0	0.523
/c/en/articulating	FormOf	/c/en/articulate	1.0	0.72
/c/en/linguolabial	RelatedTo	/c/en/articulate	1.0	0.214
/c/en/circumlocutionary	RelatedTo	/c/en/articulate	1.0	0.155
/c/en/joint	RelatedTo	/c/en/articulate	1.0	0.108
/c/en/coarticulate	RelatedTo	/c/en/articulate	1.0	-0.095
/c/en/hyostylic	RelatedTo	/c/en/articulate	1.0	0.044
/c/en/articulatability	DerivedFrom	/c/en/articulate	1.0	0.728
/c/en/tongue	RelatedTo	/c/en/articulate	1.0	0.135
/c/en/articulator	DerivedFrom	/c/en/articulate	1.0	0.459
/c/en/articulate	RelatedTo	/c/en/subkingdom	1.0	0.004
/c/en/hyperarticulate	DerivedFrom	/c/en/articulate	1.0	-0.009
/c/en/bidental	RelatedTo	/c/en/articulate	1.0	0.012
/c/en/pharyngeal	RelatedTo	/c/en/articulate	1.0	0.164
/c/en/articulate	RelatedTo	/c/en/articulata	1.0	0.728
/c/en/hypantrum	RelatedTo	/c/en/articulate	1.0	0.115
/c/en/articulate	RelatedTo	/c/en/articulated	1.0	0.608
/c/en/articulate	RelatedTo	/c/en/slur	1.0	0.104
/c/en/multarticulate	DerivedFrom	/c/en/articulate	1.0	-0.033
/c/en/anarthric	RelatedTo	/c/en/articulate	1.0	0.043
/c/en/silver_tongued	RelatedTo	/c/en/articulate	1.0	0.39
/c/en/symplectic	RelatedTo	/c/en/articulate	1.0	0.008
/c/en/dearticulate	DerivedFrom	/c/en/articulate	1.0	0.133
/c/en/article	RelatedTo	/c/en/articulate	1.0	0.064
/c/en/articulate	RelatedTo	/c/en/clear	1.0	0.235
/c/en/articulation	RelatedTo	/c/en/articulate	1.0	0.501
/c/en/amphistylic	RelatedTo	/c/en/articulate	1.0	0.028
/c/en/metamere	RelatedTo	/c/en/articulate	1.0	0.025
/c/en/articulate	RelatedTo	/c/en/effective	1.0	0.143
/c/en/velopharyngeal	RelatedTo	/c/en/articulate	1.0	0.333
/c/en/dentolabial	RelatedTo	/c/en/articulate	1.0	0.043
/c/en/articulatable	DerivedFrom	/c/en/articulate	1.0	0.728
/c/en/disarticulate	DerivedFrom	/c/en/articulate	1.0	0.263
/c/en/articulate	RelatedTo	/c/en/pseudoarticulated	1.0	0.084
/c/en/subarticulate	DerivedFrom	/c/en/articulate	1.0	0.007
/c/en/pharyngeal	RelatedTo	/c/en/articulate	1.0	0.164
/c/en/speak	Synonym	/c/en/articulate	1.0	0.331
/c/en/articulative	RelatedTo	/c/en/articulate	1.0	0.659
/c/en/articulate	RelatedTo	/c/en/attack	1.0	0.063
/c/en/eloquent	Synonym	/c/en/articulate	1.0	0.538
/c/en/unpronounceable	RelatedTo	/c/en/articulate	1.0	0.162
/c/en/articulated	FormOf	/c/en/articulate	1.0	0.608
/c/en/condescendence	RelatedTo	/c/en/articulate	1.0	-0.019
/c/en/articulating	RelatedTo	/c/en/articulate	1.0	0.72
/c/en/subvocal	RelatedTo	/c/en/articulate	1.0	0.433
/c/en/rohmerian	RelatedTo	/c/en/articulate	1.0	-0.054
/c/en/uniarticulate	DerivedFrom	/c/en/articulate	1.0	-0.055
/c/en/slur	RelatedTo	/c/en/articulate	1.0	0.104
/c/en/well_spoken	Synonym	/c/en/articulate	1.0	0.023
/c/en/labiodental	RelatedTo	/c/en/articulate	1.0	0.277
/c/en/underarticulate	DerivedFrom	/c/en/articulate	1.0	0.003
/c/en/articulate	Antonym	/c/en/inarticulate	1.0	0.571
/c/en/articulate	RelatedTo	/c/en/speak	1.0	0.331
/c/en/anarthria	RelatedTo	/c/en/articulate	1.0	0.043
/c/en/subarticulate	RelatedTo	/c/en/articulate	1.0	0.007
/c/en/strophomenid	RelatedTo	/c/en/articulate	1.0	-0.016
/c/en/articulate	RelatedTo	/c/en/articulation	1.0	0.501
/c/en/lingual	RelatedTo	/c/en/articulate	1.0	0.126
/c/en/duodecimarticulate	EtymologicallyRelatedTo	/c/en/articulate	0.25	0.005
/c/en/sedecimarticulate	EtymologicallyRelatedTo	/c/en/articulate	0.25	-0.02
/c/en/undecimarticulate	EtymologicallyRelatedTo	/c/en/articulate	0.25	-0.022
