/c/en/possess	RelatedTo	/c/en/own	3.7767711077056285	0.362
/c/en/own	RelatedTo	/c/en/possess	3.453693674893591	0.362
/c/en/have	RelatedTo	/c/en/possess	3.2068676305703665	0.479
/c/en/possess	RelatedTo	/c/en/have	2.882360144048623	0.479
/c/en/possess	MannerOf	/c/en/dominate	2.0	0.13
/c/en/possess	Synonym	/c/en/own	2.0	0.362
/c/en/possess	MannerOf	/c/en/have	2.0	0.479
/c/en/exhibit	MannerOf	/c/en/possess	2.0	0.117
/c/en/possession	RelatedTo	/c/en/possess	2.0	0.544
/c/en/possess	RelatedTo	/c/en/ownership	1.4729999999999999	0.245
/c/en/possess	RelatedTo	/c/en/owning	1.1950000000000003	0.384
/c/en/dybbuk	RelatedTo	/c/en/possess	1.0	
/c/en/possesses	RelatedTo	/c/en/possess	1.0	0.876
/c/en/bodyjack	RelatedTo	/c/en/possess	1.0	0.014
/c/en/kanaima	RelatedTo	/c/en/possess	1.0	0.005
/c/en/prescription	RelatedTo	/c/en/possess	1.0	0.034
/c/en/unowning	RelatedTo	/c/en/possess	1.0	0.137
/c/en/prepossessor	RelatedTo	/c/en/possess	1.0	0.124
/c/en/assets	RelatedTo	/c/en/possess	1.0	0.114
/c/en/overproof	RelatedTo	/c/en/possess	1.0	0.171
/c/en/possessest	DerivedFrom	/c/en/possess	1.0	0.876
/c/en/boast	RelatedTo	/c/en/possess	1.0	0.344
/c/en/unpossess	DerivedFrom	/c/en/possess	1.0	0.053
/c/en/possest	RelatedTo	/c/en/possess	1.0	0.787
/c/en/nonpossessed	RelatedTo	/c/en/possess	1.0	-0.091
/c/en/possess	Synonym	/c/en/seise	1.0	0.049
/c/en/overproof	RelatedTo	/c/en/possess	1.0	0.171
/c/en/possessorship	RelatedTo	/c/en/possess	1.0	0.487
/c/en/posses	RelatedTo	/c/en/possess	1.0	0.785
/c/en/syndeticity	RelatedTo	/c/en/possess	1.0	-0.006
/c/en/mafufunyana	RelatedTo	/c/en/possess	1.0	-0.034
/c/en/aught	RelatedTo	/c/en/possess	1.0	0.257
/c/en/possessed	FormOf	/c/en/possess	1.0	0.664
/c/en/unembodied	RelatedTo	/c/en/possess	1.0	0.039
/c/en/possesses	FormOf	/c/en/possess	1.0	0.876
/c/en/psychographer	RelatedTo	/c/en/possess	1.0	0.016
/c/en/possess	RelatedTo	/c/en/mind	1.0	0.054
/c/en/abound_with	RelatedTo	/c/en/possess	1.0	0.124
/c/en/devil_ridden	RelatedTo	/c/en/possess	1.0	0.104
/c/en/get_into	RelatedTo	/c/en/possess	1.0	-0.013
/c/en/possessed	RelatedTo	/c/en/possess	1.0	0.664
/c/en/energetic	RelatedTo	/c/en/possess	1.0	0.102
/c/en/hero	RelatedTo	/c/en/possess	1.0	-0.083
/c/en/total_package	RelatedTo	/c/en/possess	1.0	0.214
/c/en/possess	RelatedTo	/c/en/body	1.0	0.049
/c/en/seise	Synonym	/c/en/possess	1.0	0.049
/c/en/anal_retentive	RelatedTo	/c/en/possess	1.0	0.108
/c/en/possesst	DerivedFrom	/c/en/possess	1.0	0.764
/c/en/repossess	DerivedFrom	/c/en/possess	1.0	0.237
/c/en/d	RelatedTo	/c/en/possess	1.0	0.039
/c/en/possess	RelatedTo	/c/en/have	1.0	0.479
/c/en/possess	RelatedTo	/c/en/ownership	1.0	0.245
/c/en/unpossessable	RelatedTo	/c/en/possess	1.0	
