/c/en/healthcare	IsA	/c/en/care	2.0	0.447
/c/en/health_care	Synonym	/c/en/healthcare	2.0	0.851
/c/en/scrub_in	HasContext	/c/en/healthcare	1.0	0.127
/c/en/clinician	RelatedTo	/c/en/healthcare	1.0	0.428
/c/en/formulary	HasContext	/c/en/healthcare	1.0	0.303
/c/en/deather	RelatedTo	/c/en/healthcare	1.0	-0.048
/c/en/fundholder	RelatedTo	/c/en/healthcare	1.0	0.063
/c/en/hillarycare	DerivedFrom	/c/en/healthcare	1.0	0.543
/c/en/caregiving	RelatedTo	/c/en/healthcare	1.0	0.519
/c/en/romneycare	DerivedFrom	/c/en/healthcare	1.0	0.538
/c/en/e_health	RelatedTo	/c/en/healthcare	1.0	0.177
/c/en/death_panel	RelatedTo	/c/en/healthcare	1.0	-0.06
/c/en/multipayer	HasContext	/c/en/healthcare	1.0	-0.039
/c/en/teleconsultation	RelatedTo	/c/en/healthcare	1.0	0.028
/c/en/healthcare_claim	RelatedTo	/c/en/healthcare	1.0	1.0
/c/en/pcp	HasContext	/c/en/healthcare	1.0	0.105
/c/en/audiologist	RelatedTo	/c/en/healthcare	1.0	0.284
/c/en/cmt	HasContext	/c/en/healthcare	1.0	0.244
/c/en/scphn	HasContext	/c/en/healthcare	1.0	0.1
/c/en/panel	RelatedTo	/c/en/healthcare	1.0	-0.007
/c/en/webside_manner	RelatedTo	/c/en/healthcare	1.0	-0.02
/c/en/primary_care	RelatedTo	/c/en/healthcare	1.0	0.683
/c/en/healthcare_robot	RelatedTo	/c/en/healthcare	1.0	1.0
/c/en/cdm	HasContext	/c/en/healthcare	1.0	0.23
/c/en/healthcare	FormOf	/c/en/health_care	1.0	0.851
/c/en/precision_medicine	RelatedTo	/c/en/healthcare	1.0	0.135
/c/en/primary_care	HasContext	/c/en/healthcare	1.0	0.683
/c/en/managed_care	HasContext	/c/en/healthcare	1.0	0.712
/c/en/apa	HasContext	/c/en/healthcare	1.0	0.152
/c/en/obamacare	DerivedFrom	/c/en/healthcare	1.0	0.516
/c/en/overweight	HasContext	/c/en/healthcare	1.0	0.053
/c/en/teleintervention	RelatedTo	/c/en/healthcare	1.0	0.155
/c/en/emergency_room	HasContext	/c/en/healthcare	1.0	0.048
/c/en/outpatient	HasContext	/c/en/healthcare	1.0	0.554
/c/en/nonhealthcare	DerivedFrom	/c/en/healthcare	1.0	0.109
/c/en/emergency_department	HasContext	/c/en/healthcare	1.0	0.207
/c/en/nonhealthcare	RelatedTo	/c/en/healthcare	1.0	0.109
/c/en/palliative_care	RelatedTo	/c/en/healthcare	1.0	0.615
/c/en/uhf	HasContext	/c/en/healthcare	1.0	0.095
/c/en/carbohydrate_loading	RelatedTo	/c/en/healthcare	1.0	-0.017
/c/en/preferred_provider	RelatedTo	/c/en/healthcare	1.0	0.531
/c/en/high_dependency_unit	HasContext	/c/en/healthcare	1.0	0.567
/c/en/chargemaster	RelatedTo	/c/en/healthcare	1.0	0.67
/c/en/telehealthcare	DerivedFrom	/c/en/healthcare	1.0	0.697
/c/en/chargemaster	HasContext	/c/en/healthcare	1.0	0.67
/c/en/bedside_manner	RelatedTo	/c/en/healthcare	1.0	0.546
/c/en/rn	HasContext	/c/en/healthcare	1.0	0.424
/c/en/mdt	HasContext	/c/en/healthcare	1.0	0.392
/c/en/telehealth	RelatedTo	/c/en/healthcare	1.0	0.697
/c/en/payor	HasContext	/c/en/healthcare	1.0	0.661
/c/en/gp	HasContext	/c/en/healthcare	1.0	0.421
/c/en/outpatient	HasContext	/c/en/healthcare	1.0	0.554
/c/en/inpatient	HasContext	/c/en/healthcare	1.0	0.494
/c/en/mco	HasContext	/c/en/healthcare	1.0	0.626
/c/en/adt	HasContext	/c/en/healthcare	1.0	0.235
/c/en/trumpcare	DerivedFrom	/c/en/healthcare	1.0	0.028
/c/en/prehealth	RelatedTo	/c/en/healthcare	1.0	-0.009
/c/en/wwu	HasContext	/c/en/healthcare	1.0	0.022
/c/en/patientcare	RelatedTo	/c/en/healthcare	1.0	0.363
/c/en/lfc	HasContext	/c/en/healthcare	1.0	0.081
/c/en/apt	HasContext	/c/en/healthcare	1.0	0.108
/c/en/telecare	RelatedTo	/c/en/healthcare	1.0	0.644
/c/en/acupuncturist	RelatedTo	/c/en/healthcare	1.0	0.112
