/c/en/savoring	Synonym	/c/en/tasting	2.0	0.642
/c/en/tasting	Synonym	/c/en/taste	2.0	0.585
/c/en/finish	HasContext	/c/en/tasting	2.0	0.048
/c/en/relishing	Synonym	/c/en/tasting	2.0	0.528
/c/en/tasting	IsA	/c/en/sample	2.0	0.28
/c/en/degustation	Synonym	/c/en/tasting	2.0	0.838
/c/en/savouring	Synonym	/c/en/tasting	2.0	0.672
/c/en/tasting	IsA	/c/en/eating	2.0	0.261
/c/en/tasting	RelatedTo	/c/en/taste	1.0	0.585
/c/en/sour	RelatedTo	/c/en/tasting	1.0	0.226
/c/en/tasting_menu	DerivedFrom	/c/en/tasting	1.0	0.5
/c/en/degustation_menu	RelatedTo	/c/en/tasting	1.0	0.805
/c/en/fruity	RelatedTo	/c/en/tasting	1.0	0.327
/c/en/tasting	RelatedTo	/c/en/mouth	1.0	0.237
/c/en/tasting	IsA	/c/en/perceiving	1.0	0.312
/c/en/winetasting	DerivedFrom	/c/en/tasting	1.0	0.769
/c/en/supertasting	DerivedFrom	/c/en/tasting	1.0	0.01
/c/en/tasting	RelatedTo	/c/en/food	1.0	0.184
/c/en/winetasting	DerivedFrom	/c/en/tasting	1.0	0.769
/c/en/tasting	Synonym	/c/en/degustation	1.0	0.838
/c/en/tasting	IsA	/c/en/ingesting	1.0	0.307
/c/en/tastings	FormOf	/c/en/tasting	1.0	0.952
/c/en/tasting	FormOf	/c/en/taste	1.0	0.585
/c/en/tastebud	RelatedTo	/c/en/tasting	1.0	0.475
/c/en/tasting	RelatedTo	/c/en/taking	1.0	0.195
/c/en/tasting	FormOf	/c/en/taste	1.0	0.585
/c/en/tongue	RelatedTo	/c/en/tasting	1.0	0.273
/c/en/wine_flight	RelatedTo	/c/en/tasting	1.0	0.588
/c/en/examining_thing	HasSubevent	/c/en/tasting	1.0	0.216
/c/en/tastings	RelatedTo	/c/en/tasting	1.0	0.952
/c/en/tasting	IsA	/c/en/performing	1.0	0.145
/c/en/degustation	RelatedTo	/c/en/tasting	1.0	0.838
/c/en/tasting	IsA	/c/en/physical_destruction_event	1.0	0.014
/c/en/tasting	RelatedTo	/c/en/drink	1.0	0.172
/c/en/tongue	UsedFor	/c/en/tasting	1.0	0.273
/c/en/nontasting	DerivedFrom	/c/en/tasting	1.0	-0.005
/c/en/lips	UsedFor	/c/en/tasting	1.0	0.203
/c/en/sugar	RelatedTo	/c/en/tasting	0.21499999999999986	-0.026
/c/en/tongue	RelatedTo	/c/en/tasting	0.16699999999999982	0.273
/c/en/touch	DistinctFrom	/c/en/tasting	0.15399999999999991	0.106
/c/en/wine	RelatedTo	/c/en/tasting	0.137	0.509
