/c/en/cancerous	SimilarTo	/c/en/malign	2.0	0.356
/c/en/malign	SimilarTo	/c/en/cancerous	2.0	0.356
/c/en/malignant	SimilarTo	/c/en/cancerous	2.0	0.78
/c/en/cancerous	SimilarTo	/c/en/malignant	2.0	0.78
/c/en/noncancerous	RelatedTo	/c/en/cancerous	1.0	0.865
/c/en/noncancerous	Antonym	/c/en/cancerous	1.0	0.865
/c/en/cancerous	RelatedTo	/c/en/precancerous	1.0	0.81
/c/en/peritonectomy	RelatedTo	/c/en/cancerous	1.0	0.243
/c/en/pap_smear	RelatedTo	/c/en/cancerous	1.0	0.52
/c/en/nonmalignant	RelatedTo	/c/en/cancerous	1.0	0.079
/c/en/cancerous	HasContext	/c/en/oncology	1.0	0.535
/c/en/esophagosphere	RelatedTo	/c/en/cancerous	1.0	0.436
/c/en/pericancerous	DerivedFrom	/c/en/cancerous	1.0	0.192
/c/en/noncancerous	DerivedFrom	/c/en/cancerous	1.0	0.865
/c/en/smear_test	RelatedTo	/c/en/cancerous	1.0	0.038
/c/en/paracancerous	DerivedFrom	/c/en/cancerous	1.0	0.064
/c/en/chronic_myeloid_leukemia	RelatedTo	/c/en/cancerous	1.0	0.462
/c/en/cancer	RelatedTo	/c/en/cancerous	1.0	0.721
/c/en/cancerous	RelatedTo	/c/en/cancer	1.0	0.721
/c/en/cancerization	RelatedTo	/c/en/cancerous	1.0	0.483
/c/en/canceration	RelatedTo	/c/en/cancerous	1.0	0.801
/c/en/intravasation	RelatedTo	/c/en/cancerous	1.0	0.027
/c/en/leiomyosarcoma	RelatedTo	/c/en/cancerous	1.0	0.699
/c/en/cytoablation	RelatedTo	/c/en/cancerous	1.0	0.242
/c/en/crown_scab	RelatedTo	/c/en/cancerous	1.0	0.045
/c/en/cancerously	RelatedTo	/c/en/cancerous	1.0	1.0
/c/en/rhabdomyosarcoma	RelatedTo	/c/en/cancerous	1.0	0.565
/c/en/tumid	RelatedTo	/c/en/cancerous	1.0	-0.074
/c/en/cancerousness	RelatedTo	/c/en/cancerous	1.0	1.0
/c/en/pap_test	RelatedTo	/c/en/cancerous	1.0	0.539
/c/en/paracancerous	RelatedTo	/c/en/cancerous	1.0	0.064
/c/en/ulcerovegetant	RelatedTo	/c/en/cancerous	1.0	0.235
/c/en/anticancerous	DerivedFrom	/c/en/cancerous	1.0	0.314
/c/en/cancerous	Antonym	/c/en/noncancerous	1.0	0.865
/c/en/uncancerous	RelatedTo	/c/en/cancerous	1.0	-0.076
/c/en/precancerous	DerivedFrom	/c/en/cancerous	1.0	0.81
/c/en/cancerously	DerivedFrom	/c/en/cancerous	1.0	1.0
/c/en/cancerousness	DerivedFrom	/c/en/cancerous	1.0	1.0
/c/en/uncancerous	DerivedFrom	/c/en/cancerous	1.0	-0.076
/c/en/rhabdomyoma	RelatedTo	/c/en/cancerous	1.0	0.362
/c/en/oncogene	RelatedTo	/c/en/cancerous	1.0	0.413
/c/en/cervical_smear	RelatedTo	/c/en/cancerous	1.0	0.511
/c/en/cancerous	DerivedFrom	/c/en/cancer	1.0	0.721
/c/en/leiomyoma	RelatedTo	/c/en/cancerous	1.0	0.553
/c/en/cancerologist	RelatedTo	/c/en/cancerous	1.0	1.0
/c/en/metastasectomy	RelatedTo	/c/en/cancerous	1.0	0.589
/c/en/lump	RelatedTo	/c/en/cancerous	0.35299999999999976	0.345
/c/en/mole	RelatedTo	/c/en/cancerous	0.2469999999999999	0.204
