/c/en/functionality	IsA	/c/en/practicality	2.0	0.443
/c/en/smartwatch	RelatedTo	/c/en/functionality	1.0	0.332
/c/en/yagni	RelatedTo	/c/en/functionality	1.0	0.003
/c/en/functionality	RelatedTo	/c/en/task	1.0	0.099
/c/en/server_farm	RelatedTo	/c/en/functionality	1.0	0.104
/c/en/monofunctionality	DerivedFrom	/c/en/functionality	1.0	-0.079
/c/en/eggie	RelatedTo	/c/en/functionality	1.0	0.013
/c/en/snazz_up	RelatedTo	/c/en/functionality	1.0	0.17
/c/en/dummy	RelatedTo	/c/en/functionality	1.0	0.071
/c/en/graceful_degradation	RelatedTo	/c/en/functionality	1.0	0.163
/c/en/fusion_protein	RelatedTo	/c/en/functionality	1.0	0.241
/c/en/functionality	DerivedFrom	/c/en/functional	1.0	0.482
/c/en/functionality	HasContext	/c/en/organic_chemistry	1.0	0.008
/c/en/functionality	RelatedTo	/c/en/trademark	1.0	0.067
/c/en/alpha_testing	RelatedTo	/c/en/functionality	1.0	-0.011
/c/en/dependency	RelatedTo	/c/en/functionality	1.0	0.082
/c/en/compartmentalization	RelatedTo	/c/en/functionality	1.0	0.176
/c/en/biofunctionality	RelatedTo	/c/en/functionality	1.0	-0.0
/c/en/upgradability	RelatedTo	/c/en/functionality	1.0	0.25
/c/en/functionality	RelatedTo	/c/en/function	1.0	0.416
/c/en/functionality	RelatedTo	/c/en/functional	1.0	0.482
/c/en/placebo_button	RelatedTo	/c/en/functionality	1.0	0.02
/c/en/upcycling	RelatedTo	/c/en/functionality	1.0	0.15
/c/en/bifunctionality	DerivedFrom	/c/en/functionality	1.0	0.257
/c/en/upcycle	RelatedTo	/c/en/functionality	1.0	0.148
/c/en/worklet	RelatedTo	/c/en/functionality	1.0	-0.032
/c/en/mashup	RelatedTo	/c/en/functionality	1.0	0.192
/c/en/atrophy	RelatedTo	/c/en/functionality	1.0	-0.035
/c/en/mixin	RelatedTo	/c/en/functionality	1.0	0.404
/c/en/functionality	HasContext	/c/en/legal	1.0	0.026
/c/en/trait	RelatedTo	/c/en/functionality	1.0	0.137
/c/en/technicity	RelatedTo	/c/en/functionality	1.0	-0.036
/c/en/downcycle	RelatedTo	/c/en/functionality	1.0	-0.01
/c/en/knobology	RelatedTo	/c/en/functionality	1.0	0.098
/c/en/hyperfunctionality	DerivedFrom	/c/en/functionality	1.0	-0.002
/c/en/functionality	HasContext	/c/en/us	1.0	0.06
/c/en/cofunctionality	DerivedFrom	/c/en/functionality	1.0	0.04
/c/en/polyfunctionality	DerivedFrom	/c/en/functionality	1.0	0.057
/c/en/bolt_on	RelatedTo	/c/en/functionality	1.0	0.019
/c/en/upcycled	RelatedTo	/c/en/functionality	1.0	0.251
/c/en/concept_car	RelatedTo	/c/en/functionality	1.0	0.245
/c/en/support	RelatedTo	/c/en/functionality	1.0	0.153
/c/en/rewire	RelatedTo	/c/en/functionality	1.0	0.11
/c/en/dummy_up	RelatedTo	/c/en/functionality	1.0	-0.006
/c/en/technoid	RelatedTo	/c/en/functionality	1.0	0.05
/c/en/polyfill	RelatedTo	/c/en/functionality	1.0	0.057
/c/en/functionality	RelatedTo	/c/en/functional_group	1.0	0.065
/c/en/multifunctionality	DerivedFrom	/c/en/functionality	1.0	0.556
/c/en/wormhole	RelatedTo	/c/en/functionality	1.0	-0.008
/c/en/hypofunctionality	DerivedFrom	/c/en/functionality	1.0	0.015
/c/en/functionalities	RelatedTo	/c/en/functionality	1.0	1.0
/c/en/shareware	RelatedTo	/c/en/functionality	1.0	0.216
/c/en/functionalities	FormOf	/c/en/functionality	1.0	1.0
/c/en/sping	RelatedTo	/c/en/functionality	1.0	0.318
/c/en/inherit	RelatedTo	/c/en/functionality	1.0	0.08
/c/en/white_box_testing	RelatedTo	/c/en/functionality	1.0	-0.031
/c/en/functionality	RelatedTo	/c/en/ability	1.0	0.343
/c/en/nonfunctionality	DerivedFrom	/c/en/functionality	1.0	0.369
/c/en/functional_beverage	RelatedTo	/c/en/functionality	1.0	0.065
/c/en/smart_speaker	RelatedTo	/c/en/functionality	1.0	-0.012
/c/en/biofunctionality	DerivedFrom	/c/en/functionality	1.0	-0.0
/c/en/hypofunctionality	RelatedTo	/c/en/functionality	1.0	0.015
/c/en/servent	RelatedTo	/c/en/functionality	1.0	0.171
/c/en/bletcherous	RelatedTo	/c/en/functionality	1.0	0.069
/c/en/base_class	RelatedTo	/c/en/functionality	1.0	-0.01
/c/en/extension	RelatedTo	/c/en/functionality	1.0	0.115
/c/en/reverse_engineer	RelatedTo	/c/en/functionality	1.0	0.136
/c/en/dinitrophenylhydrazone	RelatedTo	/c/en/functionality	1.0	0.056
/c/en/shaker	RelatedTo	/c/en/functionality	1.0	0.021
