/c/en/language	RelatedTo	/c/en/spoken	2.5868900247208035	0.397
/c/en/verbal	SimilarTo	/c/en/spoken	2.0	0.333
/c/en/spoken	SimilarTo	/c/en/unwritten	2.0	0.336
/c/en/verbalised	SimilarTo	/c/en/spoken	2.0	0.34
/c/en/unwritten	SimilarTo	/c/en/spoken	2.0	0.336
/c/en/spoken	SimilarTo	/c/en/verbalised	2.0	0.34
/c/en/word_of_mouth	SimilarTo	/c/en/spoken	2.0	0.151
/c/en/articulate	RelatedTo	/c/en/spoken	2.0	0.268
/c/en/spoken	SimilarTo	/c/en/verbal	2.0	0.333
/c/en/spoken	RelatedTo	/c/en/articulate	2.0	0.268
/c/en/spoken	SimilarTo	/c/en/word_of_mouth	2.0	0.151
/c/en/rap	RelatedTo	/c/en/spoken	1.145	0.105
/c/en/bleep	RelatedTo	/c/en/spoken	1.0	0.135
/c/en/court_reporter	RelatedTo	/c/en/spoken	1.0	0.28
/c/en/forespoken	DerivedFrom	/c/en/spoken	1.0	0.121
/c/en/spoken	FormOf	/c/en/speak	1.0	0.575
/c/en/running_speech	RelatedTo	/c/en/spoken	1.0	0.073
/c/en/blackspeak	RelatedTo	/c/en/spoken	1.0	-0.028
/c/en/mediterranean_lingua_franca	RelatedTo	/c/en/spoken	1.0	0.032
/c/en/walkerism	RelatedTo	/c/en/spoken	1.0	0.037
/c/en/reply	RelatedTo	/c/en/spoken	1.0	-0.021
/c/en/ningbonese	RelatedTo	/c/en/spoken	1.0	-0.01
/c/en/interlocutory	RelatedTo	/c/en/spoken	1.0	0.136
/c/en/old_french	RelatedTo	/c/en/spoken	1.0	-0.115
/c/en/syllable_timed	RelatedTo	/c/en/spoken	1.0	0.275
/c/en/free_spoken	DerivedFrom	/c/en/spoken	1.0	0.018
/c/en/limburgish	RelatedTo	/c/en/spoken	1.0	0.026
/c/en/soft_spoken	DerivedFrom	/c/en/spoken	1.0	0.287
/c/en/receptive_aphasia	RelatedTo	/c/en/spoken	1.0	0.125
/c/en/tonga	RelatedTo	/c/en/spoken	1.0	0.034
/c/en/reply	RelatedTo	/c/en/spoken	1.0	-0.021
/c/en/accent_mark	RelatedTo	/c/en/spoken	1.0	0.119
/c/en/well_said	RelatedTo	/c/en/spoken	1.0	0.139
/c/en/second_language	RelatedTo	/c/en/spoken	1.0	0.286
/c/en/tonguage	RelatedTo	/c/en/spoken	1.0	0.358
/c/en/macrosegment	RelatedTo	/c/en/spoken	1.0	0.063
/c/en/shetlandic	RelatedTo	/c/en/spoken	1.0	0.019
/c/en/speechworthy	RelatedTo	/c/en/spoken	1.0	0.205
/c/en/vietnamese	RelatedTo	/c/en/spoken	1.0	0.06
/c/en/palaeotype	RelatedTo	/c/en/spoken	1.0	-0.056
/c/en/unspokenness	DerivedFrom	/c/en/spoken	1.0	0.346
/c/en/kawésqar	RelatedTo	/c/en/spoken	1.0	-0.01
/c/en/oracy	RelatedTo	/c/en/spoken	1.0	0.064
/c/en/outspoken	DerivedFrom	/c/en/spoken	1.0	0.3
/c/en/wu	RelatedTo	/c/en/spoken	1.0	0.011
/c/en/many_languages	ReceivesAction	/c/en/spoken	1.0	0.011
