/c/en/elect	RelatedTo	/c/en/choosing	1.407	0.522
/c/en/buying_presents	HasSubevent	/c/en/choosing	1.0	0.155
/c/en/choosing	FormOf	/c/en/choose	1.0	0.758
/c/en/prefer	RelatedTo	/c/en/choosing	1.0	0.322
/c/en/using_television	HasSubevent	/c/en/choosing	1.0	0.326
/c/en/choosing	RelatedTo	/c/en/choose	1.0	0.758
/c/en/choosings	FormOf	/c/en/choosing	1.0	1.0
/c/en/choosing	FormOf	/c/en/choose	1.0	0.758
/c/en/election	UsedFor	/c/en/choosing	1.0	0.348
/c/en/seropositioning	RelatedTo	/c/en/choosing	1.0	-0.042
/c/en/will	RelatedTo	/c/en/choosing	1.0	0.104
/c/en/decide	RelatedTo	/c/en/choosing	0.6240000000000001	0.475
/c/en/pick	RelatedTo	/c/en/choosing	0.3730000000000002	0.5
/c/en/vote	RelatedTo	/c/en/choosing	0.2629999999999999	0.246
/c/en/selection	RelatedTo	/c/en/choosing	0.2200000000000002	0.632
/c/en/election	RelatedTo	/c/en/choosing	0.21700000000000008	0.348
/c/en/taste	RelatedTo	/c/en/choosing	0.19799999999999995	0.06
/c/en/consider	RelatedTo	/c/en/choosing	0.1589999999999998	0.291
/c/en/appoint	RelatedTo	/c/en/choosing	0.13100000000000023	0.193
