/c/en/witness	MannerOf	/c/en/experience	2.0	0.214
/c/en/appalling	IsA	/c/en/experience	2.0	0.122
/c/en/labor	MannerOf	/c/en/experience	2.0	0.018
/c/en/have	Synonym	/c/en/experience	2.0	0.175
/c/en/undergo	Synonym	/c/en/experience	2.0	0.192
/c/en/experience	IsA	/c/en/content	2.0	0.093
/c/en/take	MannerOf	/c/en/experience	2.0	0.1
/c/en/high_point	PartOf	/c/en/experience	2.0	0.18
/c/en/good_time	IsA	/c/en/experience	2.0	0.079
/c/en/enjoy	MannerOf	/c/en/experience	2.0	0.21
/c/en/experience	Synonym	/c/en/know	2.0	0.133
/c/en/experience	MannerOf	/c/en/experience	2.0	1.0
/c/en/ordeal	IsA	/c/en/experience	2.0	0.275
/c/en/woodcraft	IsA	/c/en/experience	2.0	0.156
/c/en/experience	Synonym	/c/en/feel	2.0	0.234
/c/en/subject	Causes	/c/en/experience	2.0	0.015
/c/en/take	MannerOf	/c/en/experience	2.0	0.1
/c/en/near_death_experience	IsA	/c/en/experience	2.0	-0.029
/c/en/experience	IsA	/c/en/happening	2.0	0.129
/c/en/trip	IsA	/c/en/experience	2.0	0.187
/c/en/person	Desires	/c/en/experience	2.0	0.167
/c/en/flash	IsA	/c/en/experience	2.0	0.046
/c/en/familiarization	IsA	/c/en/experience	2.0	0.19
/c/en/horripilate	MannerOf	/c/en/experience	2.0	0.175
/c/en/out_of_body_experience	IsA	/c/en/experience	2.0	0.067
/c/en/experience	Synonym	/c/en/have	2.0	0.175
/c/en/world	IsA	/c/en/experience	2.0	0.126
/c/en/experience	MannerOf	/c/en/change	2.0	0.069
/c/en/vision	IsA	/c/en/experience	2.0	0.229
/c/en/go_through	Synonym	/c/en/experience	2.0	-0.034
/c/en/life	IsA	/c/en/experience	2.0	0.223
/c/en/know	MannerOf	/c/en/experience	2.0	0.133
/c/en/reliving	IsA	/c/en/experience	2.0	0.574
/c/en/receive	Synonym	/c/en/experience	2.0	0.038
/c/en/experience	Entails	/c/en/perceive	2.0	0.113
/c/en/time	IsA	/c/en/experience	2.0	0.146
/c/en/get	Synonym	/c/en/experience	2.0	0.052
/c/en/suffer	MannerOf	/c/en/experience	2.0	0.182
/c/en/augury	IsA	/c/en/experience	2.0	0.105
/c/en/reminder	IsA	/c/en/experience	2.0	-0.028
/c/en/feel	MannerOf	/c/en/experience	2.0	0.234
/c/en/come	MannerOf	/c/en/experience	2.0	0.065
/c/en/see	Synonym	/c/en/experience	2.0	0.052
/c/en/loss	IsA	/c/en/experience	2.0	0.119
/c/en/experience	IsA	/c/en/education	2.0	0.036
/c/en/taste	IsA	/c/en/experience	2.0	0.314
/c/en/suffer	MannerOf	/c/en/experience	2.0	0.182
/c/en/respire	MannerOf	/c/en/experience	2.0	0.001
/c/en/dream	RelatedTo	/c/en/experience	1.0579999999999998	0.158
/c/en/out_of_luck	RelatedTo	/c/en/experience	1.0	0.067
/c/en/find_one's_feet	RelatedTo	/c/en/experience	1.0	-0.08
/c/en/ordeal	RelatedTo	/c/en/experience	1.0	0.275
/c/en/fall_on_hard_times	RelatedTo	/c/en/experience	1.0	0.054
/c/en/find_truth	HasPrerequisite	/c/en/experience	1.0	-0.08
/c/en/soak_up	RelatedTo	/c/en/experience	1.0	0.122
/c/en/liminoid	RelatedTo	/c/en/experience	1.0	0.036
/c/en/nirvana	RelatedTo	/c/en/experience	1.0	0.053
/c/en/noob	RelatedTo	/c/en/experience	1.0	0.145
/c/en/experience	Synonym	/c/en/endure	1.0	0.21
/c/en/experience	Synonym	/c/en/suffer	1.0	0.182
/c/en/experience	CapableOf	/c/en/increase_knowledge	1.0	0.033
/c/en/think_back	RelatedTo	/c/en/experience	1.0	0.065
/c/en/lived_experience	RelatedTo	/c/en/experience	1.0	0.217
/c/en/go_through	RelatedTo	/c/en/experience	1.0	-0.034
/c/en/social_constructionism	RelatedTo	/c/en/experience	1.0	-0.022
/c/en/ergodic	RelatedTo	/c/en/experience	1.0	0.071
/c/en/experience	RelatedTo	/c/en/cognizant	1.0	0.017
/c/en/species_dysphoria	RelatedTo	/c/en/experience	1.0	-0.009
/c/en/metapsychology	RelatedTo	/c/en/experience	1.0	0.18
/c/en/agnosticism	RelatedTo	/c/en/experience	1.0	-0.004
/c/en/explore	RelatedTo	/c/en/experience	1.0	0.074
/c/en/lifelore	RelatedTo	/c/en/experience	1.0	0.147
/c/en/horizon	RelatedTo	/c/en/experience	1.0	0.009
/c/en/superorgasm	RelatedTo	/c/en/experience	1.0	-0.013
/c/en/medical_history	RelatedTo	/c/en/experience	1.0	-0.091
