/c/en/endow	MannerOf	/c/en/enable	2.0	0.231
/c/en/enable	MannerOf	/c/en/change	2.0	-0.037
/c/en/disable	Antonym	/c/en/enable	2.0	0.442
/c/en/equip	MannerOf	/c/en/enable	2.0	0.23
/c/en/enabler	DerivedFrom	/c/en/enable	2.0	0.449
/c/en/reenable	DerivedFrom	/c/en/enable	2.0	0.059
/c/en/re_enable	DerivedFrom	/c/en/enable	2.0	0.027
/c/en/pipe	RelatedTo	/c/en/enable	1.0	-0.012
/c/en/switch_on	RelatedTo	/c/en/enable	1.0	0.067
/c/en/enablest	FormOf	/c/en/enable	1.0	0.949
/c/en/enables	FormOf	/c/en/enable	1.0	0.949
/c/en/wheel_arch	RelatedTo	/c/en/enable	1.0	0.023
/c/en/activate	RelatedTo	/c/en/enable	1.0	0.425
/c/en/disenable	DerivedFrom	/c/en/enable	1.0	0.049
/c/en/enabling	FormOf	/c/en/enable	1.0	0.775
/c/en/disable	DistinctFrom	/c/en/enable	1.0	0.442
/c/en/activate	Synonym	/c/en/enable	1.0	0.425
/c/en/enableth	DerivedFrom	/c/en/enable	1.0	0.886
/c/en/enabling	FormOf	/c/en/enable	1.0	0.775
/c/en/enable	HasContext	/c/en/computing	1.0	0.103
/c/en/enablest	DerivedFrom	/c/en/enable	1.0	0.949
/c/en/enabled	RelatedTo	/c/en/enable	1.0	0.804
/c/en/power	RelatedTo	/c/en/enable	1.0	0.124
/c/en/enable	Antonym	/c/en/disable	1.0	0.442
/c/en/enabled	FormOf	/c/en/enable	1.0	0.804
/c/en/enable	DistinctFrom	/c/en/disable	1.0	0.442
/c/en/enablement	DerivedFrom	/c/en/enable	1.0	0.712
/c/en/edge	RelatedTo	/c/en/enable	1.0	0.06
/c/en/enable	HasContext	/c/en/electronics	1.0	-0.009
/c/en/enables	RelatedTo	/c/en/enable	1.0	0.949
/c/en/entitle	Synonym	/c/en/enable	1.0	0.292
/c/en/enabler	DerivedFrom	/c/en/enable	1.0	0.449
/c/en/fortitude	RelatedTo	/c/en/enable	1.0	0.01
/c/en/enablement	RelatedTo	/c/en/enable	1.0	0.712
/c/en/sorbent	RelatedTo	/c/en/enable	1.0	0.111
/c/en/enables	FormOf	/c/en/enable	1.0	0.949
/c/en/unenabled	RelatedTo	/c/en/enable	1.0	0.055
/c/en/enablable	DerivedFrom	/c/en/enable	1.0	0.896
/c/en/enableth	FormOf	/c/en/enable	1.0	0.886
/c/en/enable	RelatedTo	/c/en/provide	1.0	0.267
/c/en/activator	RelatedTo	/c/en/enable	1.0	0.215
/c/en/enabled	FormOf	/c/en/enable	1.0	0.804
/c/en/re_enable	RelatedTo	/c/en/enable	1.0	0.027
/c/en/enabling	RelatedTo	/c/en/enable	1.0	0.775
/c/en/enable	DerivedFrom	/c/en/able	1.0	0.414
/c/en/reënable	DerivedFrom	/c/en/enable	1.0	0.026
/c/en/cell_adhesion_molecule	RelatedTo	/c/en/enable	1.0	0.185
/c/en/enable	DerivedFrom	/c/en/able	1.0	0.414
/c/en/enablement	DerivedFrom	/c/en/enable	1.0	0.712
/c/en/support	RelatedTo	/c/en/enable	0.6000000000000001	0.14
