/c/en/fortune	RelatedTo	/c/en/wealth	2.638939180807318	0.366
/c/en/treasure	IsA	/c/en/wealth	2.0	0.34
/c/en/money	IsA	/c/en/wealth	2.0	0.213
/c/en/sufficiency	IsA	/c/en/wealth	2.0	0.204
/c/en/riches	Synonym	/c/en/wealth	2.0	0.726
/c/en/wealth	IsA	/c/en/abundance	2.0	0.439
/c/en/gold	IsA	/c/en/wealth	2.0	0.206
/c/en/wealth	IsA	/c/en/financial_condition	2.0	0.304
/c/en/luxury	IsA	/c/en/wealth	2.0	0.132
/c/en/affluence	IsA	/c/en/wealth	2.0	0.576
/c/en/mammon	IsA	/c/en/wealth	2.0	0.301
/c/en/knowing_how_stock_market_performed	Causes	/c/en/wealth	2.0	0.13
/c/en/conquering_nation	UsedFor	/c/en/wealth	2.0	0.093
/c/en/wealth	IsA	/c/en/property	2.0	0.243
/c/en/wealthiness	Synonym	/c/en/wealth	2.0	0.092
/c/en/inherited_wealth	IsA	/c/en/wealth	2.0	0.156
/c/en/wealth	IsA	/c/en/material_resource	2.0	-0.015
/c/en/rich	RelatedTo	/c/en/wealth	1.346	0.178
/c/en/wealth	HasContext	/c/en/economics	1.0	0.147
/c/en/silver_spoon	RelatedTo	/c/en/wealth	1.0	0.284
/c/en/megawealth	RelatedTo	/c/en/wealth	1.0	0.09
/c/en/get_it_how_one_lives	RelatedTo	/c/en/wealth	1.0	-0.029
/c/en/chrematistic	RelatedTo	/c/en/wealth	1.0	-0.014
/c/en/mammon	Synonym	/c/en/wealth	1.0	0.301
/c/en/man_of_means	RelatedTo	/c/en/wealth	1.0	0.03
/c/en/billionaire	RelatedTo	/c/en/wealth	1.0	0.012
/c/en/mammonism	RelatedTo	/c/en/wealth	1.0	0.301
/c/en/richesse	RelatedTo	/c/en/wealth	1.0	0.743
/c/en/optionaire	RelatedTo	/c/en/wealth	1.0	-0.044
/c/en/win	RelatedTo	/c/en/wealth	1.0	0.036
/c/en/klondike	RelatedTo	/c/en/wealth	1.0	0.097
/c/en/natural_resource	RelatedTo	/c/en/wealth	1.0	0.26
/c/en/pixiu	RelatedTo	/c/en/wealth	1.0	0.012
/c/en/class	RelatedTo	/c/en/wealth	1.0	0.003
/c/en/nabob	RelatedTo	/c/en/wealth	1.0	0.004
/c/en/long_purse	RelatedTo	/c/en/wealth	1.0	-0.067
/c/en/resp	RelatedTo	/c/en/wealth	1.0	0.082
/c/en/meritocracy	RelatedTo	/c/en/wealth	1.0	0.158
/c/en/plutologist	RelatedTo	/c/en/wealth	1.0	0.104
/c/en/unwealth	DerivedFrom	/c/en/wealth	1.0	-0.009
/c/en/bonanza	RelatedTo	/c/en/wealth	1.0	0.149
/c/en/poverty	Antonym	/c/en/wealth	1.0	0.232
