/c/en/test	RelatedTo	/c/en/evaluation	2.157776633481788	0.333
/c/en/marking	IsA	/c/en/evaluation	2.0	0.022
/c/en/undervaluation	IsA	/c/en/evaluation	2.0	0.389
/c/en/mark	IsA	/c/en/evaluation	2.0	0.079
/c/en/evaluation	IsA	/c/en/judgment	2.0	0.329
/c/en/rating	Synonym	/c/en/evaluation	2.0	0.4
/c/en/reevaluation	IsA	/c/en/evaluation	2.0	0.695
/c/en/pricing	IsA	/c/en/evaluation	2.0	0.176
/c/en/valuation	Synonym	/c/en/evaluation	2.0	0.627
/c/en/evaluation	IsA	/c/en/appraisal	2.0	0.748
/c/en/overvaluation	IsA	/c/en/evaluation	2.0	0.544
/c/en/bond_rating	IsA	/c/en/evaluation	2.0	0.019
/c/en/rating	Synonym	/c/en/evaluation	2.0	0.4
/c/en/intrajudge	RelatedTo	/c/en/evaluation	1.0	0.006
/c/en/factualism	RelatedTo	/c/en/evaluation	1.0	0.023
/c/en/pre_increment	RelatedTo	/c/en/evaluation	1.0	0.042
/c/en/submittals	RelatedTo	/c/en/evaluation	1.0	0.393
/c/en/evaluation	RelatedTo	/c/en/expression	1.0	0.154
/c/en/misevaluation	DerivedFrom	/c/en/evaluation	1.0	-0.026
/c/en/reevaluation	DerivedFrom	/c/en/evaluation	1.0	0.695
/c/en/x_ray	RelatedTo	/c/en/evaluation	1.0	0.187
/c/en/toxicovigilance	RelatedTo	/c/en/evaluation	1.0	0.202
/c/en/overevaluation	DerivedFrom	/c/en/evaluation	1.0	0.143
/c/en/trichoscopy	RelatedTo	/c/en/evaluation	1.0	-0.001
/c/en/sequence_point	RelatedTo	/c/en/evaluation	1.0	-0.044
/c/en/rating	RelatedTo	/c/en/evaluation	1.0	0.4
/c/en/pre_decrement	RelatedTo	/c/en/evaluation	1.0	0.042
/c/en/dormand_prince_method	RelatedTo	/c/en/evaluation	1.0	-0.043
/c/en/tensorization	RelatedTo	/c/en/evaluation	1.0	0.074
/c/en/evaluation	HasContext	/c/en/mathematics	1.0	-0.022
/c/en/market_research	RelatedTo	/c/en/evaluation	1.0	-0.029
/c/en/evaluation	HasContext	/c/en/computing	1.0	0.065
/c/en/valuation	RelatedTo	/c/en/evaluation	1.0	0.627
/c/en/minimal_evaluation	DerivedFrom	/c/en/evaluation	1.0	-0.052
/c/en/mccarthy_evaluation	DerivedFrom	/c/en/evaluation	1.0	0.11
/c/en/evaluation	RelatedTo	/c/en/revaluation	1.0	0.483
/c/en/evaluation	RelatedTo	/c/en/assessment	1.0	0.836
/c/en/brag_sheet	RelatedTo	/c/en/evaluation	1.0	0.004
/c/en/re_evaluation	RelatedTo	/c/en/evaluation	1.0	0.098
/c/en/evaluation	RelatedTo	/c/en/valuation	1.0	0.627
/c/en/chemometrics	RelatedTo	/c/en/evaluation	1.0	0.252
/c/en/standard	RelatedTo	/c/en/evaluation	1.0	0.061
/c/en/evaluatee	RelatedTo	/c/en/evaluation	1.0	0.607
/c/en/rorschach_test	RelatedTo	/c/en/evaluation	1.0	0.324
/c/en/evaluation	RelatedTo	/c/en/evaluate	1.0	0.631
/c/en/evaluation	RelatedTo	/c/en/valuation	1.0	0.627
/c/en/judging	UsedFor	/c/en/evaluation	1.0	0.296
/c/en/winetasting	RelatedTo	/c/en/evaluation	1.0	0.221
/c/en/pretest	RelatedTo	/c/en/evaluation	1.0	0.443
/c/en/reevaluation	RelatedTo	/c/en/evaluation	1.0	0.695
/c/en/post_decrement	RelatedTo	/c/en/evaluation	1.0	0.061
/c/en/numerical_taxonomy	RelatedTo	/c/en/evaluation	1.0	0.057
/c/en/evaluation	RelatedTo	/c/en/review	1.0	0.518
/c/en/evaluations	FormOf	/c/en/evaluation	1.0	0.948
/c/en/evaluand	RelatedTo	/c/en/evaluation	1.0	0.821
/c/en/evaluations	FormOf	/c/en/evaluation	1.0	0.948
/c/en/inherent_vice	RelatedTo	/c/en/evaluation	1.0	0.214
/c/en/evaluation	RelatedTo	/c/en/variable	1.0	0.059
/c/en/lazy_evaluation	DerivedFrom	/c/en/evaluation	1.0	0.08
/c/en/handling_proposals	HasPrerequisite	/c/en/evaluation	1.0	-0.02
/c/en/misevaluation	RelatedTo	/c/en/evaluation	1.0	-0.026
/c/en/taking_care_of_proposals	HasPrerequisite	/c/en/evaluation	1.0	0.013
/c/en/review	RelatedTo	/c/en/evaluation	1.0	0.518
/c/en/nonjudgmentally	RelatedTo	/c/en/evaluation	1.0	0.292
/c/en/facticity	RelatedTo	/c/en/evaluation	1.0	-0.005
/c/en/comparison	RelatedTo	/c/en/evaluation	1.0	0.304
/c/en/evaluations	RelatedTo	/c/en/evaluation	1.0	0.948
/c/en/short_circuit_evaluation	DerivedFrom	/c/en/evaluation	1.0	0.102
/c/en/evaluate	DerivedFrom	/c/en/evaluation	1.0	0.631
/c/en/evaluation	HasContext	/c/en/programming	1.0	0.048
/c/en/evaluation	Synonym	/c/en/assessment	1.0	0.836
/c/en/post_increment	RelatedTo	/c/en/evaluation	1.0	0.061
/c/en/assessment	RelatedTo	/c/en/evaluation	1.0	0.836
/c/en/evaluative	RelatedTo	/c/en/evaluation	1.0	0.496
/c/en/microcounseling	RelatedTo	/c/en/evaluation	1.0	-0.023
/c/en/function_evaluation_routine	DerivedFrom	/c/en/evaluation	1.0	0.056
/c/en/evaluate	EtymologicallyRelatedTo	/c/en/evaluation	0.25	0.631
/c/en/price	RelatedTo	/c/en/evaluation	0.19300000000000006	0.136
/c/en/health	RelatedTo	/c/en/evaluation	0.14800000000000013	0.001
/c/en/investigation	RelatedTo	/c/en/evaluation	0.1280000000000001	0.281
/c/en/grade	RelatedTo	/c/en/evaluation	0.1070000000000002	0.16
/c/en/regard	RelatedTo	/c/en/evaluation	0.10400000000000009	0.072
