/c/en/little	RelatedTo	/c/en/small	5.307353389402293	0.633
/c/en/little	RelatedTo	/c/en/tiny	3.5355339059327378	0.672
/c/en/baby	RelatedTo	/c/en/little	3.084801452281816	0.251
/c/en/little	DistinctFrom	/c/en/big	2.9387071987525397	0.28
/c/en/bit	RelatedTo	/c/en/little	2.919589012172775	0.663
/c/en/much	Antonym	/c/en/little	2.8411265371327623	0.405
/c/en/doll	RelatedTo	/c/en/little	2.7188232748746284	0.172
/c/en/few	RelatedTo	/c/en/little	2.6457513110645907	0.484
/c/en/little	RelatedTo	/c/en/size	2.4811287753762397	0.176
/c/en/children	RelatedTo	/c/en/little	2.3004347415216975	0.12
/c/en/chick	RelatedTo	/c/en/little	2.1633307652783937	0.14
/c/en/child	RelatedTo	/c/en/little	2.1033306920215846	0.17
/c/en/little	Synonym	/c/en/short	2.0	0.261
/c/en/little	SimilarTo	/c/en/soft	2.0	0.07
/c/en/slightly	Synonym	/c/en/little	2.0	0.531
/c/en/little	Synonym	/c/en/fiddling	2.0	0.329
/c/en/small	Synonym	/c/en/little	2.0	0.633
/c/en/bit	Synonym	/c/en/little	2.0	0.663
/c/en/little	Antonym	/c/en/big	2.0	0.28
/c/en/small	SimilarTo	/c/en/little	2.0	0.633
/c/en/little	Antonym	/c/en/much	2.0	0.405
/c/en/little	Synonym	/c/en/bit	2.0	0.663
/c/en/little	Antonym	/c/en/much	2.0	0.405
/c/en/bit	Synonym	/c/en/little	2.0	0.663
/c/en/little	IsA	/c/en/small_indefinite_quantity	2.0	0.036
/c/en/young	SimilarTo	/c/en/little	2.0	0.209
/c/en/little	Synonym	/c/en/minuscule	2.0	0.508
/c/en/little	Antonym	/c/en/lot_of	2.0	0.27
/c/en/little	SimilarTo	/c/en/small	2.0	0.633
/c/en/emotional	SimilarTo	/c/en/little	2.0	0.058
/c/en/little	RelatedTo	/c/en/less	2.0	0.414
/c/en/little	SimilarTo	/c/en/emotional	2.0	0.058
/c/en/little	SimilarTo	/c/en/young	2.0	0.209
/c/en/less	RelatedTo	/c/en/little	2.0	0.414
/c/en/little	Synonym	/c/en/microscopic	2.0	0.358
/c/en/little	Synonym	/c/en/little	2.0	1.0
/c/en/trifle	Synonym	/c/en/little	2.0	0.274
/c/en/slight	Synonym	/c/en/little	2.0	0.518
/c/en/little	Synonym	/c/en/little_bit	2.0	0.614
/c/en/little	Antonym	/c/en/lot	2.0	0.354
/c/en/soft	SimilarTo	/c/en/little	2.0	0.07
/c/en/little	Antonym	/c/en/big	1.854	0.28
/c/en/flea	RelatedTo	/c/en/little	1.7349999999999999	0.137
/c/en/squirrel	RelatedTo	/c/en/little	1.5110000000000001	0.132
/c/en/sand	RelatedTo	/c/en/little	1.2559999999999998	0.047
/c/en/boy	RelatedTo	/c/en/little	1.23	0.213
/c/en/drop	RelatedTo	/c/en/little	1.1879999999999997	0.078
/c/en/little	RelatedTo	/c/en/adjective	1.1550000000000002	-0.058
/c/en/little	Antonym	/c/en/much	1.13	0.405
/c/en/lot	Antonym	/c/en/little	1.077	0.354
/c/en/little	RelatedTo	/c/en/trivial	1.0	0.313
/c/en/littleneck	DerivedFrom	/c/en/little	1.0	0.058
/c/en/little	RelatedTo	/c/en/amount	1.0	0.283
/c/en/contemn	RelatedTo	/c/en/little	1.0	-0.085
/c/en/littles	DerivedFrom	/c/en/little	1.0	0.42
/c/en/much	Antonym	/c/en/little	1.0	0.405
/c/en/little_tokyo	DerivedFrom	/c/en/little	1.0	0.289
/c/en/little	DerivedFrom	/c/en/lout	1.0	0.05
/c/en/big	Antonym	/c/en/little	1.0	0.28
/c/en/recondite	RelatedTo	/c/en/little	1.0	0.172
/c/en/massacre	RelatedTo	/c/en/little	1.0	0.051
/c/en/little	RelatedTo	/c/en/small	1.0	0.633
/c/en/wheen	RelatedTo	/c/en/little	1.0	0.222
/c/en/little	Synonym	/c/en/slight	1.0	0.518
/c/en/little	RelatedTo	/c/en/young	1.0	0.209
/c/en/little	Synonym	/c/en/niggardly	1.0	0.098
/c/en/communication_with_clients	IsA	/c/en/little	1.0	0.004
/c/en/little	Synonym	/c/en/insignificant	1.0	0.455
/c/en/scally	RelatedTo	/c/en/little	1.0	0.002
/c/en/little	RelatedTo	/c/en/li'l	1.0	0.177
/c/en/massacre	RelatedTo	/c/en/little	1.0	0.051
/c/en/handful	Synonym	/c/en/little	1.0	0.307
/c/en/devilkin	RelatedTo	/c/en/little	1.0	0.09
