/c/en/help	RelatedTo	/c/en/assistance	3.1464265445104544	0.753
/c/en/assistance	Synonym	/c/en/financial_aid	2.0	0.067
/c/en/assistance	Synonym	/c/en/aid	2.0	0.825
/c/en/assistance	Synonym	/c/en/aid	2.0	0.825
/c/en/assistance	RelatedTo	/c/en/help	1.5470000000000002	0.753
/c/en/assistance	RelatedTo	/c/en/aid	1.242	0.825
/c/en/unhelpful	RelatedTo	/c/en/assistance	1.0	0.244
/c/en/right	RelatedTo	/c/en/assistance	1.0	0.025
/c/en/unhelped	RelatedTo	/c/en/assistance	1.0	0.197
/c/en/aid	RelatedTo	/c/en/assistance	1.0	0.825
/c/en/old_boy_network	RelatedTo	/c/en/assistance	1.0	-0.1
/c/en/warmline	RelatedTo	/c/en/assistance	1.0	0.022
/c/en/recourseless	RelatedTo	/c/en/assistance	1.0	0.283
/c/en/relieve	RelatedTo	/c/en/assistance	1.0	0.182
/c/en/behelp	RelatedTo	/c/en/assistance	1.0	-0.099
/c/en/air_traffic_control	RelatedTo	/c/en/assistance	1.0	0.043
/c/en/talkdown	RelatedTo	/c/en/assistance	1.0	0.01
/c/en/aid	RelatedTo	/c/en/assistance	1.0	0.825
/c/en/single_handedly	RelatedTo	/c/en/assistance	1.0	0.124
/c/en/superadvenient	RelatedTo	/c/en/assistance	1.0	0.072
/c/en/medicaid	RelatedTo	/c/en/assistance	1.0	0.28
/c/en/technical_support	RelatedTo	/c/en/assistance	1.0	0.306
/c/en/elmering	RelatedTo	/c/en/assistance	1.0	0.078
/c/en/unassistedly	RelatedTo	/c/en/assistance	1.0	0.319
/c/en/counseling	RelatedTo	/c/en/assistance	1.0	0.398
/c/en/subsidy	RelatedTo	/c/en/assistance	1.0	0.334
/c/en/assistances	RelatedTo	/c/en/assistance	1.0	1.0
/c/en/assistant	RelatedTo	/c/en/assistance	1.0	0.297
/c/en/cast	RelatedTo	/c/en/assistance	1.0	-0.001
/c/en/behelp	RelatedTo	/c/en/assistance	1.0	-0.099
/c/en/throw_bone_to	RelatedTo	/c/en/assistance	1.0	-0.092
/c/en/extra_pair_of_hands	RelatedTo	/c/en/assistance	1.0	-0.055
/c/en/application	RelatedTo	/c/en/assistance	1.0	0.109
/c/en/assistance	RelatedTo	/c/en/aid	1.0	0.825
/c/en/pan_pan	RelatedTo	/c/en/assistance	1.0	-0.069
/c/en/hotline	RelatedTo	/c/en/assistance	1.0	0.4
/c/en/stand_by	RelatedTo	/c/en/assistance	1.0	0.146
/c/en/by_oneself	RelatedTo	/c/en/assistance	1.0	-0.023
/c/en/elmer	RelatedTo	/c/en/assistance	1.0	0.18
/c/en/medicide	RelatedTo	/c/en/assistance	1.0	0.059
/c/en/assistant	RelatedTo	/c/en/assistance	1.0	0.297
/c/en/transcribe	RelatedTo	/c/en/assistance	1.0	0.039
/c/en/corporate_welfare_bum	RelatedTo	/c/en/assistance	1.0	-0.168
/c/en/help_out	RelatedTo	/c/en/assistance	1.0	0.282
/c/en/defence_accord	RelatedTo	/c/en/assistance	1.0	0.044
/c/en/invocation	RelatedTo	/c/en/assistance	1.0	0.116
/c/en/assistive	RelatedTo	/c/en/assistance	1.0	0.581
/c/en/help	RelatedTo	/c/en/assistance	1.0	0.753
/c/en/auxiliary	RelatedTo	/c/en/assistance	1.0	0.302
/c/en/pitch_in	RelatedTo	/c/en/assistance	1.0	0.041
/c/en/hotline	RelatedTo	/c/en/assistance	1.0	0.4
/c/en/stand_by	RelatedTo	/c/en/assistance	1.0	0.146
/c/en/by_oneself	RelatedTo	/c/en/assistance	1.0	-0.023
/c/en/medicide	RelatedTo	/c/en/assistance	1.0	0.059
/c/en/assistant	RelatedTo	/c/en/assistance	1.0	0.297
/c/en/transcribe	RelatedTo	/c/en/assistance	1.0	0.039
/c/en/corporate_welfare_bum	RelatedTo	/c/en/assistance	1.0	-0.168
/c/en/defence_accord	RelatedTo	/c/en/assistance	1.0	0.044
/c/en/invocation	RelatedTo	/c/en/assistance	1.0	0.116
/c/en/assistive	RelatedTo	/c/en/assistance	1.0	0.581
/c/en/auxiliary	RelatedTo	/c/en/assistance	1.0	0.302
/c/en/throw_bone_to	RelatedTo	/c/en/assistance	1.0	-0.092
/c/en/fireman's_carry	RelatedTo	/c/en/assistance	1.0	0.054
/c/en/single_handedly	RelatedTo	/c/en/assistance	1.0	0.124
/c/en/medicaid	RelatedTo	/c/en/assistance	1.0	0.28
/c/en/old_boy_network	RelatedTo	/c/en/assistance	1.0	-0.1
/c/en/recourseless	RelatedTo	/c/en/assistance	1.0	0.283
/c/en/relieve	RelatedTo	/c/en/assistance	1.0	0.182
/c/en/unhelpful	RelatedTo	/c/en/assistance	1.0	0.244
/c/en/behelp	RelatedTo	/c/en/assistance	1.0	-0.099
/c/en/aid	RelatedTo	/c/en/assistance	1.0	0.825
/c/en/right	RelatedTo	/c/en/assistance	1.0	0.025
/c/en/unhelped	RelatedTo	/c/en/assistance	1.0	0.197
/c/en/air_traffic_control	RelatedTo	/c/en/assistance	1.0	0.043
/c/en/refuge	RelatedTo	/c/en/assistance	1.0	0.256
/c/en/invoker	RelatedTo	/c/en/assistance	1.0	0.279
/c/en/go_it_alone	RelatedTo	/c/en/assistance	1.0	0.004
/c/en/assistance	RelatedTo	/c/en/assist	1.0	0.69
/c/en/telephone_operator	RelatedTo	/c/en/assistance	1.0	0.06
/c/en/coassist	RelatedTo	/c/en/assistance	1.0	0.02
/c/en/leave_someone_high_and_dry	RelatedTo	/c/en/assistance	1.0	-0.078
/c/en/public_assistance	DerivedFrom	/c/en/assistance	1.0	0.017
/c/en/assist	RelatedTo	/c/en/assistance	1.0	0.69
/c/en/self_help	RelatedTo	/c/en/assistance	1.0	0.431
/c/en/leg_up	RelatedTo	/c/en/assistance	1.0	0.013
/c/en/benefit	RelatedTo	/c/en/assistance	1.0	0.288
/c/en/teleassistance	DerivedFrom	/c/en/assistance	1.0	0.056
/c/en/guide_on_side	RelatedTo	/c/en/assistance	1.0	0.271
/c/en/racism_of_low_expectations	RelatedTo	/c/en/assistance	1.0	0.025
/c/en/tour_guide	RelatedTo	/c/en/assistance	1.0	-0.018
/c/en/ecosphere	RelatedTo	/c/en/assistance	1.0	0.022
/c/en/guide_dog	RelatedTo	/c/en/assistance	1.0	0.271
/c/en/paraplanning	RelatedTo	/c/en/assistance	1.0	0.089
/c/en/help	Synonym	/c/en/assistance	1.0	0.753
/c/en/besteading	RelatedTo	/c/en/assistance	1.0	0.002
/c/en/friend	RelatedTo	/c/en/assistance	1.0	0.093
/c/en/support	RelatedTo	/c/en/assistance	0.794	0.52
/c/en/aid	RelatedTo	/c/en/assistance	0.3730000000000002	0.825
/c/en/assistance	RelatedTo	/c/en/helping	0.27300000000000013	0.375
/c/en/assistance	RelatedTo	/c/en/assist	0.246	0.69
/c/en/care	RelatedTo	/c/en/assistance	0.20500000000000007	0.105
/c/en/service	RelatedTo	/c/en/assistance	0.20199999999999996	0.144
/c/en/assistance	RelatedTo	/c/en/help_out	0.17700000000000005	0.282
/c/en/assistance	RelatedTo	/c/en/out	0.17700000000000005	0.101
/c/en/assistance	RelatedTo	/c/en/aid_hep	0.17300000000000004	0.383
/c/en/assistance	RelatedTo	/c/en/hep	0.17300000000000004	0.083
/c/en/cane	RelatedTo	/c/en/assistance	0.17300000000000004	0.09
/c/en/assistance	RelatedTo	/c/en/helping_someone	0.17099999999999982	0.806
/c/en/assistance	RelatedTo	/c/en/someone	0.17099999999999982	0.071
/c/en/assistance	RelatedTo	/c/en/aid_help	0.1469999999999998	0.383
/c/en/assistance	RelatedTo	/c/en/who	0.14400000000000013	0.062
/c/en/assistance	RelatedTo	/c/en/assists	0.14400000000000013	0.512
/c/en/assistance	RelatedTo	/c/en/who_assists	0.14400000000000013	0.005
/c/en/welfare	RelatedTo	/c/en/assistance	0.14000000000000012	0.176
/c/en/assistance	RelatedTo	/c/en/service	0.1299999999999999	0.144
/c/en/assistance	RelatedTo	/c/en/ot_help	0.10199999999999987	0.052
/c/en/assistance	RelatedTo	/c/en/ot	0.10199999999999987	-0.029
