/c/en/drop	RelatedTo	/c/en/fall	8.720550441342565	0.504
/c/en/slip	RelatedTo	/c/en/fall	6.6573267908372955	0.293
/c/en/fall	RelatedTo	/c/en/season	4.75057891209061	0.294
/c/en/losing_consciousness	Causes	/c/en/fall	4.47213595499958	0.05
/c/en/fall	RelatedTo	/c/en/autumn	4.165093036175783	0.609
/c/en/climbing	HasSubevent	/c/en/fall	4.0	0.199
/c/en/fall	HasPrerequisite	/c/en/lose_balance	3.4641016151377544	0.099
/c/en/bungee_jump_from_high_bridge	HasSubevent	/c/en/fall	3.4641016151377544	0.051
/c/en/fall	Synonym	/c/en/autumn	3.4641016151377544	0.609
/c/en/jumping_out_of_window	Causes	/c/en/fall	3.4641016151377544	0.026
/c/en/fall	HasPrerequisite	/c/en/trip	3.4641016151377544	0.069
/c/en/jumping_rope	HasSubevent	/c/en/fall	2.82842712474619	0.065
/c/en/fall	HasSubevent	/c/en/hit_ground	2.82842712474619	0.094
/c/en/climbing	Causes	/c/en/fall	2.82842712474619	0.199
/c/en/fall	IsA	/c/en/season	2.82842712474619	0.294
/c/en/riding_bike	Causes	/c/en/fall	2.82842712474619	0.016
/c/en/autumn	RelatedTo	/c/en/fall	2.4462215762273054	0.609
/c/en/fall	RelatedTo	/c/en/leaves	2.2547727158186035	0.143
/c/en/fall	HasSubevent	/c/en/skined_knee	2.0	-0.034
/c/en/fall	MannerOf	/c/en/be	2.0	0.177
/c/en/downfall	Synonym	/c/en/fall	2.0	0.381
/c/en/fall	MannerOf	/c/en/happen	2.0	0.168
/c/en/fall	Synonym	/c/en/accrue	2.0	0.064
/c/en/fall	HasSubevent	/c/en/loose_potential_energy	2.0	0.023
/c/en/fall	Synonym	/c/en/twilight	2.0	0.049
/c/en/fall_in_love	MannerOf	/c/en/fall	2.0	0.27
/c/en/fall	MannerOf	/c/en/come	2.0	0.177
/c/en/fall	MannerOf	/c/en/be_born	2.0	0.125
/c/en/fall	MannerOf	/c/en/change_posture	2.0	0.043
/c/en/fall	RelatedTo	/c/en/break	2.0	0.171
/c/en/autumnal_equinox	PartOf	/c/en/fall	2.0	0.312
/c/en/fall	MannerOf	/c/en/fall	2.0	1.0
/c/en/fall	IsA	/c/en/weakening	2.0	0.143
/c/en/light	Synonym	/c/en/fall	2.0	0.022
/c/en/settle	Synonym	/c/en/fall	2.0	0.032
/c/en/fall	Synonym	/c/en/spill	2.0	0.217
/c/en/fall	MannerOf	/c/en/leave_office	2.0	-0.057
/c/en/trees	CapableOf	/c/en/fall	2.0	0.19
/c/en/fall	HasFirstSubevent	/c/en/accelerate_downward	2.0	-0.045
/c/en/fall	Synonym	/c/en/hang	2.0	0.12
/c/en/fall	IsA	/c/en/victory	2.0	-0.012
/c/en/jumping_out_of_window	HasSubevent	/c/en/fall	2.0	0.026
/c/en/indian_summer	PartOf	/c/en/fall	2.0	-0.007
/c/en/skating	HasSubevent	/c/en/fall	2.0	0.044
/c/en/fall	MannerOf	/c/en/sin	2.0	0.055
/c/en/anticlimax	IsA	/c/en/fall	2.0	0.063
/c/en/fall	Synonym	/c/en/decrease	2.0	0.289
/c/en/fall	IsA	/c/en/sin	2.0	0.055
/c/en/fall	Synonym	/c/en/capitulation	2.0	0.209
/c/en/fall	Synonym	/c/en/drop	2.0	0.504
/c/en/jump_out_of_window	HasFirstSubevent	/c/en/fall	2.0	0.13
/c/en/fall	MannerOf	/c/en/be_born	2.0	0.125
/c/en/fall	Synonym	/c/en/accrue	2.0	0.064
/c/en/fall	MannerOf	/c/en/happen	2.0	0.168
/c/en/descend	Synonym	/c/en/fall	2.0	0.319
/c/en/fall	MannerOf	/c/en/come	2.0	0.177
/c/en/fall	IsA	/c/en/season	2.0	0.294
/c/en/fall	MannerOf	/c/en/slope	2.0	0.133
/c/en/fall_down	Synonym	/c/en/fall	2.0	0.359
/c/en/jumping_up_and_down	HasSubevent	/c/en/fall	2.0	0.026
/c/en/fall	IsA	/c/en/sin	2.0	0.055
/c/en/fall	Synonym	/c/en/descend	2.0	0.319
/c/en/fall	Synonym	/c/en/capitulation	2.0	0.209
/c/en/autumnal_equinox	PartOf	/c/en/fall	2.0	0.312
/c/en/fall	Synonym	/c/en/decrease	2.0	0.289
/c/en/skating	HasSubevent	/c/en/fall	2.0	0.044
/c/en/fall	MannerOf	/c/en/fall	2.0	1.0
/c/en/fall	MannerOf	/c/en/sin	2.0	0.055
/c/en/jumping_out_of_window	HasSubevent	/c/en/fall	2.0	0.026
/c/en/fall	MannerOf	/c/en/be	2.0	0.177
/c/en/fall	Synonym	/c/en/descent	2.0	0.182
/c/en/fall	MannerOf	/c/en/fail	2.0	0.205
/c/en/light	Synonym	/c/en/fall	2.0	0.022
/c/en/fall	PartOf	/c/en/wrestling_match	2.0	0.007
/c/en/fall	MannerOf	/c/en/issue	2.0	0.002
/c/en/fall	Synonym	/c/en/drop	2.0	0.504
/c/en/fall	HasSubevent	/c/en/loose_potential_energy	2.0	0.023
/c/en/fall	RelatedTo	/c/en/fall_through	2.0	0.056
/c/en/fall	HasFirstSubevent	/c/en/accelerate_downward	2.0	-0.045
/c/en/fall	HasPrerequisite	/c/en/regain_balance	2.0	0.028
/c/en/fall	HasSubevent	/c/en/skined_knee	2.0	-0.034
/c/en/downfall	Synonym	/c/en/fall	2.0	0.381
/c/en/fall	Synonym	/c/en/hang	2.0	0.12
/c/en/trees	CapableOf	/c/en/fall	2.0	0.19
/c/en/fall	RelatedTo	/c/en/slip	2.0	0.293
/c/en/fall	IsA	/c/en/weakening	2.0	0.143
/c/en/indian_summer	PartOf	/c/en/fall	2.0	-0.007
/c/en/settle	Synonym	/c/en/fall	2.0	0.032
/c/en/fall	Synonym	/c/en/precipitate	2.0	0.197
/c/en/fall	MannerOf	/c/en/fall	2.0	1.0
/c/en/come	Synonym	/c/en/fall	2.0	0.177
/c/en/fall	MannerOf	/c/en/change	2.0	0.036
/c/en/anticlimax	IsA	/c/en/fall	2.0	0.063
/c/en/fall	HasLastSubevent	/c/en/hit_ground	2.0	0.094
/c/en/shine	Synonym	/c/en/fall	2.0	0.095
/c/en/fall	IsA	/c/en/victory	2.0	-0.012
/c/en/fall	RelatedTo	/c/en/winter	1.678	0.355
/c/en/fall	RelatedTo	/c/en/down	1.5990000000000002	0.217
/c/en/winter	RelatedTo	/c/en/fall	1.4610000000000003	0.355
/c/en/fall	RelatedTo	/c/en/trip	1.4420000000000002	0.069
/c/en/fall	RelatedTo	/c/en/summer	1.371	0.351
/c/en/stumble	RelatedTo	/c/en/fall	1.205	0.314
/c/en/rise	Antonym	/c/en/fall	1.1719999999999997	0.338
/c/en/fall	Antonym	/c/en/spring	1.134	0.375
/c/en/fall	RelatedTo	/c/en/slip	1.1230000000000002	0.293
/c/en/fall	RelatedTo	/c/en/action	1.041	0.059
/c/en/fall	RelatedTo	/c/en/motion	1.0110000000000001	0.026
/c/en/fall	RelatedTo	/c/en/change	1.0	0.036
/c/en/fallingly	RelatedTo	/c/en/fall	1.0	0.649
/c/en/bottom	RelatedTo	/c/en/fall	1.0	0.006
/c/en/scatter	RelatedTo	/c/en/fall	1.0	0.023
/c/en/fall	HasPrerequisite	/c/en/jump_off_of_high_place	1.0	0.13
/c/en/spill	RelatedTo	/c/en/fall	1.0	0.217
/c/en/rap	Synonym	/c/en/fall	1.0	0.021
/c/en/fall	RelatedTo	/c/en/tackle	1.0	0.021
/c/en/running_after_ball	Causes	/c/en/fall	1.0	-0.056
/c/en/rise	Antonym	/c/en/fall	1.0	0.338
/c/en/fall	IsA	/c/en/great_time_of_year	1.0	-0.009
/c/en/fall	RelatedTo	/c/en/hairpiece	1.0	0.014
/c/en/fall	HasPrerequisite	/c/en/get_out_of_tree	1.0	-0.089
/c/en/topple	RelatedTo	/c/en/fall	1.0	0.337
/c/en/throughfall	DerivedFrom	/c/en/fall	1.0	0.365
/c/en/smokefall	DerivedFrom	/c/en/fall	1.0	-0.031
/c/en/fall	RelatedTo	/c/en/lower	1.0	0.183
/c/en/prefall	RelatedTo	/c/en/fall	1.0	-0.037
/c/en/fall	RelatedTo	/c/en/die	1.0	0.167
