/c/en/execution	IsA	/c/en/subscription	2.0	0.099
/c/en/subscription	IsA	/c/en/agreement	2.0	0.165
/c/en/subscription	IsA	/c/en/handwriting	2.0	-0.027
/c/en/subscription	IsA	/c/en/contribution	2.0	0.157
/c/en/subscription	IsA	/c/en/payment	2.0	0.314
/c/en/crossgrade	RelatedTo	/c/en/subscription	1.0	-0.09
/c/en/abonnement	RelatedTo	/c/en/subscription	1.0	-0.097
/c/en/undersubscribed	RelatedTo	/c/en/subscription	1.0	-0.008
/c/en/oversubscription	DerivedFrom	/c/en/subscription	1.0	0.455
/c/en/subscriptions	FormOf	/c/en/subscription	1.0	0.973
/c/en/bolt_on	RelatedTo	/c/en/subscription	1.0	-0.025
/c/en/subscription	DerivedFrom	/c/en/subscribe	1.0	0.668
/c/en/subscribable	RelatedTo	/c/en/subscription	1.0	0.744
/c/en/crossgrade	RelatedTo	/c/en/subscription	1.0	-0.09
/c/en/oversubscription	RelatedTo	/c/en/subscription	1.0	0.455
/c/en/subscriptions	RelatedTo	/c/en/subscription	1.0	0.973
/c/en/nonsubscription	DerivedFrom	/c/en/subscription	1.0	-0.017
/c/en/subscript	RelatedTo	/c/en/subscription	1.0	0.151
/c/en/subscriptions	FormOf	/c/en/subscription	1.0	0.973
/c/en/double_opt_in	RelatedTo	/c/en/subscription	1.0	0.08
/c/en/for_pay	RelatedTo	/c/en/subscription	1.0	0.018
/c/en/subscription	RelatedTo	/c/en/payment	1.0	0.314
/c/en/cord_cutting	RelatedTo	/c/en/subscription	1.0	-0.089
/c/en/nonsubscription	RelatedTo	/c/en/subscription	1.0	-0.017
/c/en/subscription_trap	RelatedTo	/c/en/subscription	1.0	0.993
/c/en/subscription	RelatedTo	/c/en/acceptance	1.0	0.097
/c/en/sub	RelatedTo	/c/en/subscription	1.0	0.049
/c/en/subscription	RelatedTo	/c/en/signature	1.0	0.096
/c/en/subscribing	RelatedTo	/c/en/subscription	1.0	0.777
/c/en/subscription	RelatedTo	/c/en/signing	1.0	0.209
/c/en/nonrenewer	RelatedTo	/c/en/subscription	1.0	0.172
/c/en/unsubscribe	RelatedTo	/c/en/subscription	1.0	0.545
/c/en/resubscribe	RelatedTo	/c/en/subscription	1.0	0.04
/c/en/dues	Synonym	/c/en/subscription	1.0	0.412
/c/en/subscription	RelatedTo	/c/en/access	1.0	0.227
/c/en/subscription	RelatedTo	/c/en/formal	1.0	-0.085
/c/en/subscription	RelatedTo	/c/en/resource	1.0	0.021
/c/en/resubscription	DerivedFrom	/c/en/subscription	1.0	0.04
/c/en/subscriptive	RelatedTo	/c/en/subscription	1.0	0.993
/c/en/unsubscription	DerivedFrom	/c/en/subscription	1.0	0.526
/c/en/klecktoken	RelatedTo	/c/en/subscription	1.0	-0.078
/c/en/member	RelatedTo	/c/en/subscription	0.14500000000000002	0.184
