/c/en/rain	IsA	/c/en/water	9.38083151964686	0.257
/c/en/drop	RelatedTo	/c/en/rain	8.023964107596692	0.207
/c/en/rain	RelatedTo	/c/en/water	7.283405796740972	0.257
/c/en/weather	RelatedTo	/c/en/rain	7.044714330616962	0.562
/c/en/cloud	RelatedTo	/c/en/rain	5.907283639711233	0.292
/c/en/rain	RelatedTo	/c/en/precipitation	5.705436004373373	0.654
/c/en/snow	RelatedTo	/c/en/rain	5.474668939762477	0.422
/c/en/rain	Causes	/c/en/flooding	5.291502622129181	0.413
/c/en/mist	RelatedTo	/c/en/rain	5.043014971225051	0.329
/c/en/rain	RelatedTo	/c/en/weather	4.947726750741193	0.562
/c/en/rain	HasProperty	/c/en/wet	4.47213595499958	0.472
/c/en/rain	RelatedTo	/c/en/wet	4.4434221046396205	0.472
/c/en/rain	RelatedTo	/c/en/sky	4.423573216303761	0.177
/c/en/rain	RelatedTo	/c/en/falling	4.323887140062747	0.254
/c/en/rain	RelatedTo	/c/en/drops	4.1361818141856395	0.425
/c/en/thunder	RelatedTo	/c/en/rain	4.134730946506677	0.277
/c/en/rain	CapableOf	/c/en/wet_ground	4.0	0.076
/c/en/rain	CausesDesire	/c/en/repair_umbrella	4.0	0.02
/c/en/water	AtLocation	/c/en/rain	3.4641016151377544	0.257
/c/en/rain	RelatedTo	/c/en/clouds	2.829134143161119	0.429
/c/en/morning_time_when	CapableOf	/c/en/rain	2.82842712474619	0.201
/c/en/person	NotDesires	/c/en/rain	2.82842712474619	0.033
/c/en/find_outside	IsA	/c/en/rain	2.82842712474619	-0.013
/c/en/rain	AtLocation	/c/en/forest	2.82842712474619	0.162
/c/en/rain	HasProperty	/c/en/water_falling_from_sky	2.82842712474619	0.131
/c/en/rain	RelatedTo	/c/en/storm	2.728369476445593	0.491
/c/en/drizzle	RelatedTo	/c/en/rain	2.648018126826174	0.581
/c/en/rain	RelatedTo	/c/en/snow	2.536138797463577	0.422
/c/en/rain	RelatedTo	/c/en/droplets	2.436390773254569	0.505
/c/en/downpour	IsA	/c/en/rain	2.0	0.8
/c/en/rain	AtLocation	/c/en/weather	2.0	0.562
/c/en/rainfall	Synonym	/c/en/rain	2.0	0.784
/c/en/pelting	Synonym	/c/en/rain	2.0	0.581
/c/en/shower	MannerOf	/c/en/rain	2.0	0.409
/c/en/rain_down	Synonym	/c/en/rain	2.0	0.279
/c/en/drizzle	IsA	/c/en/rain	2.0	0.581
/c/en/rain	IsA	/c/en/sequence	2.0	0.039
