/c/en/almost	Synonym	/c/en/nearly	2.82842712474619	0.947
/c/en/nearly	Synonym	/c/en/almost	2.82842712474619	0.947
/c/en/almost	RelatedTo	/c/en/nearly	2.218107301281883	0.947
/c/en/intimately	Synonym	/c/en/nearly	2.0	0.206
/c/en/closely	Synonym	/c/en/nearly	2.0	0.199
/c/en/nearly	Synonym	/c/en/virtually	2.0	0.711
/c/en/near	Synonym	/c/en/nearly	1.0	0.396
/c/en/nighwhat	RelatedTo	/c/en/nearly	1.0	0.014
/c/en/on_brink	RelatedTo	/c/en/nearly	1.0	-0.005
/c/en/nearhand	RelatedTo	/c/en/nearly	1.0	0.428
/c/en/just_about	RelatedTo	/c/en/nearly	1.0	0.231
/c/en/on_point_of	RelatedTo	/c/en/nearly	1.0	-0.023
/c/en/sub	RelatedTo	/c/en/nearly	1.0	0.029
/c/en/nothing_like	RelatedTo	/c/en/nearly	1.0	0.259
/c/en/would_have_liked_to	RelatedTo	/c/en/nearly	1.0	0.034
/c/en/near	RelatedTo	/c/en/nearly	1.0	0.396
/c/en/coming_on	RelatedTo	/c/en/nearly	1.0	-0.113
/c/en/nearlier	FormOf	/c/en/nearly	1.0	1.0
/c/en/just	RelatedTo	/c/en/nearly	1.0	0.34
/c/en/nigh	RelatedTo	/c/en/nearly	1.0	0.452
/c/en/nearly	RelatedTo	/c/en/intimately	1.0	0.206
/c/en/nearly	RelatedTo	/c/en/virtually	1.0	0.711
/c/en/nearly	RelatedTo	/c/en/relation	1.0	0.013
/c/en/nearliness	DerivedFrom	/c/en/nearly	1.0	1.0
/c/en/nearly	RelatedTo	/c/en/closely	1.0	0.199
/c/en/borderline	RelatedTo	/c/en/nearly	1.0	0.23
/c/en/as_much	RelatedTo	/c/en/nearly	1.0	0.38
/c/en/go_from_0_to_100	RelatedTo	/c/en/nearly	1.0	-0.044
/c/en/nearly	DerivedFrom	/c/en/near	1.0	0.396
/c/en/semideaf	RelatedTo	/c/en/nearly	1.0	0.025
/c/en/close_to	Synonym	/c/en/nearly	1.0	0.564
/c/en/next_to	RelatedTo	/c/en/nearly	1.0	0.284
/c/en/nearliest	FormOf	/c/en/nearly	1.0	1.0
/c/en/nighly	RelatedTo	/c/en/nearly	1.0	0.014
/c/en/nearlyness	DerivedFrom	/c/en/nearly	1.0	1.0
/c/en/pretty_much	RelatedTo	/c/en/nearly	1.0	0.122
/c/en/about	Synonym	/c/en/nearly	1.0	0.401
/c/en/well_nigh	RelatedTo	/c/en/nearly	1.0	-0.081
/c/en/nearabout	RelatedTo	/c/en/nearly	1.0	0.428
/c/en/like_to	RelatedTo	/c/en/nearly	1.0	0.622
/c/en/close_to	RelatedTo	/c/en/nearly	1.0	0.564
/c/en/pertineer	RelatedTo	/c/en/nearly	1.0	-0.043
/c/en/eenamost	RelatedTo	/c/en/nearly	1.0	0.073
/c/en/approaching	RelatedTo	/c/en/nearly	1.0	0.273
/c/en/as_near_as_makes_no_difference	RelatedTo	/c/en/nearly	1.0	0.233
/c/en/nowhere_near	RelatedTo	/c/en/nearly	1.0	0.06
/c/en/nearly	RelatedTo	/c/en/almost	1.0	0.947
/c/en/nearly	DerivedFrom	/c/en/near	1.0	0.396
/c/en/nearly	RelatedTo	/c/en/stingy	1.0	-0.011
/c/en/virtual	RelatedTo	/c/en/nearly	1.0	0.073
/c/en/most	RelatedTo	/c/en/nearly	0.649	0.236
/c/en/pause	RelatedTo	/c/en/nearly	0.22100000000000009	-0.053
/c/en/about	RelatedTo	/c/en/nearly	0.17300000000000004	0.401
