/c/en/economical	Synonym	/c/en/economic	2.0	0.617
/c/en/economic	SimilarTo	/c/en/worldly	2.0	0.18
/c/en/economic	SimilarTo	/c/en/profitable	2.0	0.137
/c/en/economic	Synonym	/c/en/economical	2.0	0.617
/c/en/economic	RelatedTo	/c/en/economy	2.0	0.725
/c/en/worldly	SimilarTo	/c/en/economic	2.0	0.18
/c/en/economical	DerivedFrom	/c/en/economic	2.0	0.617
/c/en/profitable	SimilarTo	/c/en/economic	2.0	0.137
/c/en/postcapitalism	RelatedTo	/c/en/economic	1.0	-0.025
/c/en/techonomic	DerivedFrom	/c/en/economic	1.0	0.086
/c/en/megarecession	RelatedTo	/c/en/economic	1.0	0.056
/c/en/zero_sum_game	RelatedTo	/c/en/economic	1.0	0.151
/c/en/antieconomic	DerivedFrom	/c/en/economic	1.0	0.005
/c/en/uberize	RelatedTo	/c/en/economic	1.0	-0.051
/c/en/misery_index	RelatedTo	/c/en/economic	1.0	0.625
/c/en/economic	RelatedTo	/c/en/cheap	1.0	0.097
/c/en/oligopsony	RelatedTo	/c/en/economic	1.0	0.208
/c/en/mutualism	RelatedTo	/c/en/economic	1.0	0.143
/c/en/unexpired_cost	RelatedTo	/c/en/economic	1.0	0.012
/c/en/noncapitalism	RelatedTo	/c/en/economic	1.0	0.072
/c/en/noncommunism	RelatedTo	/c/en/economic	1.0	0.031
/c/en/nonmarketplace	RelatedTo	/c/en/economic	1.0	0.431
/c/en/economic	RelatedTo	/c/en/economise	1.0	0.154
/c/en/growthism	RelatedTo	/c/en/economic	1.0	0.311
/c/en/scienda	RelatedTo	/c/en/economic	1.0	0.039
/c/en/ecodemocracy	RelatedTo	/c/en/economic	1.0	0.172
/c/en/nonfarm	RelatedTo	/c/en/economic	1.0	0.534
/c/en/economical	Synonym	/c/en/economic	1.0	0.617
/c/en/han	RelatedTo	/c/en/economic	1.0	0.022
/c/en/information_society	RelatedTo	/c/en/economic	1.0	0.064
/c/en/antidepression	RelatedTo	/c/en/economic	1.0	0.021
/c/en/scita	RelatedTo	/c/en/economic	1.0	-0.081
/c/en/cryptoanarchy	RelatedTo	/c/en/economic	1.0	-0.015
/c/en/economical	DerivedFrom	/c/en/economic	1.0	0.617
/c/en/economic	RelatedTo	/c/en/economize	1.0	0.216
/c/en/big_business	RelatedTo	/c/en/economic	1.0	0.211
/c/en/indexation	RelatedTo	/c/en/economic	1.0	0.172
/c/en/cottage_industry	RelatedTo	/c/en/economic	1.0	0.028
/c/en/filibuster	RelatedTo	/c/en/economic	1.0	0.028
/c/en/pluriverse	RelatedTo	/c/en/economic	1.0	0.118
/c/en/recession	RelatedTo	/c/en/economic	1.0	0.48
/c/en/rust_belt	RelatedTo	/c/en/economic	1.0	0.29
/c/en/liberalism	RelatedTo	/c/en/economic	1.0	0.267
/c/en/degrowth	RelatedTo	/c/en/economic	1.0	0.371
/c/en/tighten_one's_belt	RelatedTo	/c/en/economic	1.0	0.049
/c/en/tripolar	RelatedTo	/c/en/economic	1.0	0.259
/c/en/autarchy	RelatedTo	/c/en/economic	1.0	0.257
/c/en/municide	RelatedTo	/c/en/economic	1.0	0.138
/c/en/neuroeconomic	DerivedFrom	/c/en/economic	1.0	0.011
/c/en/economic_crisis	RelatedTo	/c/en/economic	1.0	0.007
/c/en/misery_index	RelatedTo	/c/en/economic	1.0	0.625
/c/en/unexpired_cost	RelatedTo	/c/en/economic	1.0	0.012
/c/en/maldevelopment	RelatedTo	/c/en/economic	1.0	-0.001
/c/en/noneconomic	RelatedTo	/c/en/economic	1.0	0.822
/c/en/agroeconomic	DerivedFrom	/c/en/economic	1.0	0.261
/c/en/ecomigration	RelatedTo	/c/en/economic	1.0	-0.041
/c/en/big_labor	RelatedTo	/c/en/economic	1.0	-0.054
/c/en/littoralization	RelatedTo	/c/en/economic	1.0	0.067
/c/en/socio_economic	DerivedFrom	/c/en/economic	1.0	0.66
/c/en/economizer	RelatedTo	/c/en/economic	1.0	0.256
/c/en/information_society	RelatedTo	/c/en/economic	1.0	0.064
/c/en/oligopoly	RelatedTo	/c/en/economic	1.0	0.225
/c/en/economization	RelatedTo	/c/en/economic	1.0	0.301
/c/en/stratum	RelatedTo	/c/en/economic	1.0	0.128
/c/en/town_planning	RelatedTo	/c/en/economic	1.0	0.201
/c/en/bubbly	RelatedTo	/c/en/economic	1.0	0.136
/c/en/misesian	RelatedTo	/c/en/economic	1.0	0.18
/c/en/producerism	RelatedTo	/c/en/economic	1.0	0.242
/c/en/slumpy	RelatedTo	/c/en/economic	1.0	0.235
/c/en/conservatarian	RelatedTo	/c/en/economic	1.0	0.11
/c/en/rent_strike	RelatedTo	/c/en/economic	1.0	0.011
/c/en/normative_economics	RelatedTo	/c/en/economic	1.0	0.099
/c/en/big_business	RelatedTo	/c/en/economic	1.0	0.211
/c/en/imperialism	RelatedTo	/c/en/economic	1.0	0.124
/c/en/interstratify	RelatedTo	/c/en/economic	1.0	0.073
/c/en/ghost_town	RelatedTo	/c/en/economic	1.0	0.07
