/c/en/military_tribunal	RelatedTo	/c/en/forces	1.0	0.541
/c/en/deployment	RelatedTo	/c/en/forces	1.0	0.273
/c/en/forces	RelatedTo	/c/en/force	1.0	0.666
/c/en/buffer_zone	RelatedTo	/c/en/forces	1.0	0.178
/c/en/forces	FormOf	/c/en/force	1.0	0.666
/c/en/cannon_fodder	RelatedTo	/c/en/forces	1.0	0.159
/c/en/act_of_war	RelatedTo	/c/en/forces	1.0	0.01
/c/en/tension	RelatedTo	/c/en/forces	1.0	0.064
/c/en/blockade	RelatedTo	/c/en/forces	1.0	0.167
/c/en/comfort_woman	RelatedTo	/c/en/forces	1.0	0.145
/c/en/forces	HasContext	/c/en/military	1.0	0.503
/c/en/mat_slab	RelatedTo	/c/en/forces	1.0	0.04
/c/en/isostatic	RelatedTo	/c/en/forces	1.0	0.293
/c/en/forces	HasContext	/c/en/music	1.0	0.014
/c/en/identification_friend_or_foe	RelatedTo	/c/en/forces	1.0	-0.05
/c/en/thread_needle	RelatedTo	/c/en/forces	1.0	-0.014
/c/en/special_forces	RelatedTo	/c/en/forces	1.0	0.523
/c/en/pull_out	RelatedTo	/c/en/forces	1.0	0.175
/c/en/forces	CapableOf	/c/en/arm_recruits	1.0	0.115
/c/en/design_load	RelatedTo	/c/en/forces	1.0	-0.017
/c/en/forces	FormOf	/c/en/force	1.0	0.666
/c/en/boots_on_ground	RelatedTo	/c/en/forces	1.0	0.078
/c/en/monitoring	RelatedTo	/c/en/forces	1.0	-0.036
/c/en/old_ira	RelatedTo	/c/en/forces	1.0	0.001
/c/en/forces	RelatedTo	/c/en/troops	1.0	0.706
/c/en/canadian_armed_forces	RelatedTo	/c/en/forces	1.0	0.36
/c/en/forces	RelatedTo	/c/en/force	1.0	0.666
/c/en/daimonic	RelatedTo	/c/en/forces	1.0	0.031
/c/en/navy	RelatedTo	/c/en/forces	0.645	0.357
/c/en/army	RelatedTo	/c/en/forces	0.16599999999999993	0.613
/c/en/duty	RelatedTo	/c/en/forces	0.1549999999999998	0.089
/c/en/enemy	RelatedTo	/c/en/forces	0.14100000000000001	0.243
/c/en/recruit	RelatedTo	/c/en/forces	0.121	0.173
