/c/en/form	IsA	/c/en/appearance	2.0	0.205
/c/en/coming_into_court	Synonym	/c/en/appearance	2.0	0.057
/c/en/stain	IsA	/c/en/appearance	2.0	0.081
/c/en/countenance	IsA	/c/en/appearance	2.0	0.351
/c/en/etiolation	IsA	/c/en/appearance	2.0	0.066
/c/en/look	IsA	/c/en/appearance	2.0	0.314
/c/en/reappearance	IsA	/c/en/appearance	2.0	0.589
/c/en/apparition	IsA	/c/en/appearance	2.0	0.338
/c/en/hairlessness	IsA	/c/en/appearance	2.0	0.246
/c/en/manifestation	IsA	/c/en/appearance	2.0	0.278
/c/en/three_d	IsA	/c/en/appearance	2.0	0.086
/c/en/vanishing_point	IsA	/c/en/appearance	2.0	0.301
/c/en/appearance	RelatedTo	/c/en/appear	2.0	0.509
/c/en/sleekness	IsA	/c/en/appearance	2.0	0.407
/c/en/appearance	IsA	/c/en/happening	2.0	0.122
/c/en/emergence	IsA	/c/en/appearance	2.0	0.286
/c/en/appearance	IsA	/c/en/pretense	2.0	0.199
/c/en/appearance	IsA	/c/en/attendance	2.0	0.297
/c/en/apparition	IsA	/c/en/appearance	2.0	0.338
/c/en/format	IsA	/c/en/appearance	2.0	0.118
/c/en/ugliness	IsA	/c/en/appearance	2.0	0.067
/c/en/homeliness	IsA	/c/en/appearance	2.0	0.226
/c/en/face	IsA	/c/en/appearance	2.0	0.219
/c/en/complexion	IsA	/c/en/appearance	2.0	0.329
/c/en/impression	IsA	/c/en/appearance	2.0	0.407
/c/en/agerasia	IsA	/c/en/appearance	2.0	-0.095
/c/en/front	IsA	/c/en/appearance	2.0	0.168
/c/en/hairiness	IsA	/c/en/appearance	2.0	0.142
/c/en/ornateness	IsA	/c/en/appearance	2.0	-0.004
/c/en/visual_aspect	Synonym	/c/en/appearance	2.0	-0.03
/c/en/color	IsA	/c/en/appearance	2.0	0.104
/c/en/superficies	IsA	/c/en/appearance	2.0	0.154
/c/en/cleaning_clothes	UsedFor	/c/en/appearance	2.0	-0.004
/c/en/decorativeness	IsA	/c/en/appearance	2.0	0.036
/c/en/persona	IsA	/c/en/appearance	2.0	0.361
/c/en/reappearance	IsA	/c/en/appearance	2.0	0.589
/c/en/blemish	IsA	/c/en/appearance	2.0	0.236
/c/en/appearing	Synonym	/c/en/appearance	2.0	0.625
/c/en/show	Synonym	/c/en/appearance	2.0	0.31
/c/en/view	IsA	/c/en/appearance	2.0	0.154
/c/en/plainness	IsA	/c/en/appearance	2.0	0.209
/c/en/phase	IsA	/c/en/appearance	2.0	-0.063
/c/en/appearance	IsA	/c/en/arrival	2.0	0.224
/c/en/makeup	RelatedTo	/c/en/appearance	2.0	0.1
/c/en/appearance	IsA	/c/en/quality	2.0	0.109
/c/en/disfigurement	IsA	/c/en/appearance	2.0	0.276
/c/en/beauty	IsA	/c/en/appearance	2.0	0.029
/c/en/illusion	IsA	/c/en/appearance	2.0	0.15
/c/en/appearance	IsA	/c/en/representation	2.0	0.166
/c/en/perspective	IsA	/c/en/appearance	2.0	0.095
/c/en/manifestation	IsA	/c/en/appearance	2.0	0.278
/c/en/face	IsA	/c/en/appearance	2.0	0.219
/c/en/look	RelatedTo	/c/en/appearance	1.0789999999999997	0.314
/c/en/goblinoid	RelatedTo	/c/en/appearance	1.0	0.055
/c/en/fit	RelatedTo	/c/en/appearance	1.0	0.132
/c/en/beastly	RelatedTo	/c/en/appearance	1.0	0.034
/c/en/badass	RelatedTo	/c/en/appearance	1.0	0.088
/c/en/well_thewed	RelatedTo	/c/en/appearance	1.0	0.006
/c/en/permayouth	RelatedTo	/c/en/appearance	1.0	0.019
/c/en/outside	RelatedTo	/c/en/appearance	1.0	0.018
/c/en/clean_cut	RelatedTo	/c/en/appearance	1.0	-0.01
/c/en/bony	RelatedTo	/c/en/appearance	1.0	0.091
/c/en/cardboarding	RelatedTo	/c/en/appearance	1.0	-0.015
/c/en/mimesis	RelatedTo	/c/en/appearance	1.0	0.078
/c/en/on_outside	RelatedTo	/c/en/appearance	1.0	0.045
/c/en/appearance	RelatedTo	/c/en/apparition	1.0	0.338
/c/en/microfacies	RelatedTo	/c/en/appearance	1.0	0.038
/c/en/greenfaced	RelatedTo	/c/en/appearance	1.0	0.052
/c/en/appear	Synonym	/c/en/appearance	1.0	0.509
/c/en/biomorph	RelatedTo	/c/en/appearance	1.0	0.116
/c/en/dissimilarity	RelatedTo	/c/en/appearance	1.0	0.136
/c/en/primpy	RelatedTo	/c/en/appearance	1.0	0.128
/c/en/similarity	RelatedTo	/c/en/appearance	1.0	0.227
/c/en/humanoid	RelatedTo	/c/en/appearance	1.0	0.178
/c/en/apport	RelatedTo	/c/en/appearance	1.0	0.162
/c/en/misappearance	RelatedTo	/c/en/appearance	1.0	0.003
/c/en/dramatic	RelatedTo	/c/en/appearance	1.0	0.035
/c/en/refurbish	RelatedTo	/c/en/appearance	1.0	-0.023
/c/en/logogen	RelatedTo	/c/en/appearance	1.0	0.031
/c/en/clarity	RelatedTo	/c/en/appearance	1.0	0.06
/c/en/keep_one's_countenance	RelatedTo	/c/en/appearance	1.0	0.024
/c/en/phenotype	RelatedTo	/c/en/appearance	1.0	0.2
/c/en/take_after	RelatedTo	/c/en/appearance	1.0	0.043
/c/en/apparition	Synonym	/c/en/appearance	1.0	0.338
/c/en/dandification	RelatedTo	/c/en/appearance	1.0	0.103
/c/en/impression	RelatedTo	/c/en/appearance	1.0	0.407
/c/en/appearing	IsA	/c/en/appearance	1.0	0.625
/c/en/spokesmodel	RelatedTo	/c/en/appearance	1.0	0.285
/c/en/cast	RelatedTo	/c/en/appearance	1.0	0.083
/c/en/wet_t_shirt_contest	RelatedTo	/c/en/appearance	1.0	-0.141
/c/en/bad	RelatedTo	/c/en/appearance	1.0	0.001
/c/en/nose_job	RelatedTo	/c/en/appearance	1.0	0.023
/c/en/clotheshorse	RelatedTo	/c/en/appearance	1.0	0.048
/c/en/semblance	SimilarTo	/c/en/appearance	1.0	0.371
/c/en/shine	RelatedTo	/c/en/appearance	1.0	0.097
/c/en/come_across	RelatedTo	/c/en/appearance	1.0	0.04
/c/en/scrofulous	RelatedTo	/c/en/appearance	1.0	0.071
/c/en/appearance	RelatedTo	/c/en/trial	1.0	0.073
/c/en/diamond_in_rough	RelatedTo	/c/en/appearance	1.0	0.095
/c/en/target_cell	RelatedTo	/c/en/appearance	1.0	-0.027
/c/en/misappearance	DerivedFrom	/c/en/appearance	1.0	0.003
/c/en/phenotype	RelatedTo	/c/en/appearance	1.0	0.2
/c/en/prosopolepsy	RelatedTo	/c/en/appearance	1.0	0.109
/c/en/beautification	RelatedTo	/c/en/appearance	1.0	0.15
/c/en/scrofulous	RelatedTo	/c/en/appearance	1.0	0.071
/c/en/appearances	RelatedTo	/c/en/appearance	1.0	0.728
/c/en/silly	RelatedTo	/c/en/appearance	1.0	-0.01
/c/en/physiognosis	RelatedTo	/c/en/appearance	1.0	0.302
/c/en/applying_stuff_to_surface	IsA	/c/en/appearance	1.0	-0.027
/c/en/persona	RelatedTo	/c/en/appearance	1.0	0.361
/c/en/spider_naevus	RelatedTo	/c/en/appearance	1.0	0.041
/c/en/spornosexual	RelatedTo	/c/en/appearance	1.0	0.048
/c/en/spit_and_polish	RelatedTo	/c/en/appearance	1.0	-0.029
/c/en/glassy_eyed	RelatedTo	/c/en/appearance	1.0	0.284
/c/en/ostent	RelatedTo	/c/en/appearance	1.0	0.21
/c/en/mosaic_virus	RelatedTo	/c/en/appearance	1.0	-0.111
/c/en/appearance	Synonym	/c/en/spectacle	1.0	0.295
/c/en/appearance	IsA	/c/en/transfer	1.0	-0.026
/c/en/appearances	FormOf	/c/en/appearance	1.0	0.728
/c/en/appearance	RelatedTo	/c/en/phenomenon	1.0	0.172
/c/en/diamond_in_rough	RelatedTo	/c/en/appearance	1.0	0.095
/c/en/autosexing	RelatedTo	/c/en/appearance	1.0	0.002
/c/en/spiffing	RelatedTo	/c/en/appearance	1.0	0.131
/c/en/hogwarts	RelatedTo	/c/en/appearance	1.0	0.043
/c/en/cosmeticism	RelatedTo	/c/en/appearance	1.0	0.018
/c/en/semblance	RelatedTo	/c/en/appearance	1.0	0.371
/c/en/silky	RelatedTo	/c/en/appearance	1.0	0.05
/c/en/distress	RelatedTo	/c/en/appearance	1.0	0.007
/c/en/olden	RelatedTo	/c/en/appearance	1.0	0.043
/c/en/yaksha	RelatedTo	/c/en/appearance	1.0	0.081
/c/en/plain_jane	RelatedTo	/c/en/appearance	1.0	0.316
/c/en/perspective	RelatedTo	/c/en/appearance	1.0	0.095
/c/en/agerasia	RelatedTo	/c/en/appearance	1.0	-0.095
/c/en/trim	RelatedTo	/c/en/appearance	1.0	0.062
/c/en/nutmeggy	RelatedTo	/c/en/appearance	1.0	-0.011
/c/en/remodel	RelatedTo	/c/en/appearance	1.0	0.07
