/c/en/operation	RelatedTo	/c/en/procedure	4.135214625627067	0.536
/c/en/operation	RelatedTo	/c/en/surgery	4.05807836296935	0.527
/c/en/operation	RelatedTo	/c/en/game	3.3567841753678476	0.139
/c/en/division	RelatedTo	/c/en/operation	2.9563490998188975	0.091
/c/en/operation	RelatedTo	/c/en/hospital	2.5768197453450252	0.18
/c/en/operation	RelatedTo	/c/en/medical	2.18723569831877	0.016
/c/en/transplant	IsA	/c/en/operation	2.0	0.242
/c/en/surgical_process	Synonym	/c/en/operation	2.0	0.727
/c/en/sting_operation	IsA	/c/en/operation	2.0	0.647
/c/en/op	RelatedTo	/c/en/operation	2.0	0.385
/c/en/uranoplasty	IsA	/c/en/operation	2.0	-0.037
/c/en/dyadic_operation	IsA	/c/en/operation	2.0	0.116
/c/en/performance	Synonym	/c/en/operation	2.0	0.156
/c/en/arthroplasty	IsA	/c/en/operation	2.0	0.473
/c/en/incision	PartOf	/c/en/operation	2.0	0.371
/c/en/chemosurgery	IsA	/c/en/operation	2.0	0.037
/c/en/myotomy	IsA	/c/en/operation	2.0	-0.034
/c/en/photocoagulation	IsA	/c/en/operation	2.0	-0.017
/c/en/fenestration	IsA	/c/en/operation	2.0	0.194
/c/en/angioplasty	IsA	/c/en/operation	2.0	0.287
/c/en/monadic_operation	IsA	/c/en/operation	2.0	0.207
/c/en/exenteration	IsA	/c/en/operation	2.0	-0.035
/c/en/heart_surgery	IsA	/c/en/operation	2.0	0.8
/c/en/multiplex_operation	IsA	/c/en/operation	2.0	0.086
/c/en/concurrent_operation	IsA	/c/en/operation	2.0	0.068
/c/en/psychological_operation	IsA	/c/en/operation	2.0	0.146
/c/en/computer_operation	IsA	/c/en/operation	2.0	0.01
/c/en/search	IsA	/c/en/operation	2.0	0.133
/c/en/operation	HasContext	/c/en/commercial_enterprise	2.0	-0.04
/c/en/sterilization	IsA	/c/en/operation	2.0	0.233
/c/en/eye_operation	IsA	/c/en/operation	2.0	0.062
/c/en/taxis	IsA	/c/en/operation	2.0	-0.057
/c/en/operation	Synonym	/c/en/mathematical_process	2.0	0.002
/c/en/gastrectomy	IsA	/c/en/operation	2.0	0.478
/c/en/castration	IsA	/c/en/operation	2.0	0.25
/c/en/evisceration	IsA	/c/en/operation	2.0	0.276
/c/en/tracheostomy	IsA	/c/en/operation	2.0	0.338
/c/en/rescue_operation	IsA	/c/en/operation	2.0	0.276
/c/en/asynchronous_operation	IsA	/c/en/operation	2.0	-0.012
/c/en/fixed_cycle_operation	IsA	/c/en/operation	2.0	0.007
/c/en/decortication	IsA	/c/en/operation	2.0	0.46
/c/en/operation	HasContext	/c/en/surgery	2.0	0.527
/c/en/threshold_operation	IsA	/c/en/operation	2.0	0.04
/c/en/dilation_and_curettage	IsA	/c/en/operation	2.0	0.162
/c/en/vivisection	IsA	/c/en/operation	2.0	0.115
/c/en/surgery	Synonym	/c/en/operation	2.0	0.527
/c/en/campaign	IsA	/c/en/operation	2.0	0.272
/c/en/suction	HasContext	/c/en/operation	2.0	0.223
/c/en/debridement	IsA	/c/en/operation	2.0	0.354
/c/en/operation	IsA	/c/en/medical_procedure	2.0	0.094
/c/en/asynchronous_operation	IsA	/c/en/operation	2.0	-0.012
/c/en/amphibious_operation	IsA	/c/en/operation	2.0	0.343
/c/en/polypectomy	IsA	/c/en/operation	2.0	0.002
/c/en/rescue_operation	IsA	/c/en/operation	2.0	0.276
/c/en/op	RelatedTo	/c/en/operation	2.0	0.385
/c/en/ostomy	IsA	/c/en/operation	2.0	0.371
/c/en/search	IsA	/c/en/operation	2.0	0.133
/c/en/operation	Synonym	/c/en/mathematical_process	2.0	0.002
/c/en/operation	HasContext	/c/en/commercial_enterprise	2.0	-0.04
/c/en/photocoagulation	IsA	/c/en/operation	2.0	-0.017
/c/en/operation	IsA	/c/en/activity	2.0	0.169
/c/en/operation	IsA	/c/en/data_processing	2.0	0.149
/c/en/angioplasty	IsA	/c/en/operation	2.0	0.287
/c/en/surgery	Synonym	/c/en/operation	2.0	0.527
/c/en/operation	HasContext	/c/en/surgery	2.0	0.527
/c/en/threshold_operation	IsA	/c/en/operation	2.0	0.04
/c/en/gastrectomy	IsA	/c/en/operation	2.0	0.478
/c/en/exenteration	IsA	/c/en/operation	2.0	-0.035
/c/en/palatopharyngoplasty	IsA	/c/en/operation	2.0	0.083
/c/en/concurrent_operation	IsA	/c/en/operation	2.0	0.068
/c/en/uranoplasty	IsA	/c/en/operation	2.0	-0.037
/c/en/multiplex_operation	IsA	/c/en/operation	2.0	0.086
/c/en/evisceration	IsA	/c/en/operation	2.0	0.276
/c/en/operation	IsA	/c/en/medical_procedure	2.0	0.094
/c/en/tracheostomy	IsA	/c/en/operation	2.0	0.338
/c/en/surgical_process	Synonym	/c/en/operation	2.0	0.727
/c/en/performance	Synonym	/c/en/operation	2.0	0.156
/c/en/sterilization	IsA	/c/en/operation	2.0	0.233
/c/en/fenestration	IsA	/c/en/operation	2.0	0.194
/c/en/decorticate	HasContext	/c/en/operation	2.0	0.46
/c/en/myotomy	IsA	/c/en/operation	2.0	-0.034
/c/en/running	IsA	/c/en/operation	2.0	0.127
/c/en/decortication	IsA	/c/en/operation	2.0	0.46
/c/en/ablate	HasContext	/c/en/operation	2.0	0.211
/c/en/enterostomy	IsA	/c/en/operation	2.0	0.042
/c/en/major_surgery	IsA	/c/en/operation	2.0	-0.071
/c/en/taxis	IsA	/c/en/operation	2.0	-0.057
/c/en/monadic_operation	IsA	/c/en/operation	2.0	0.207
/c/en/dilation_and_curettage	IsA	/c/en/operation	2.0	0.162
/c/en/catheterisation	IsA	/c/en/operation	2.0	0.384
/c/en/vivisection	IsA	/c/en/operation	2.0	0.115
/c/en/operation	HasContext	/c/en/military	2.0	0.088
/c/en/chemosurgery	IsA	/c/en/operation	2.0	0.037
/c/en/eye_operation	IsA	/c/en/operation	2.0	0.062
/c/en/campaign	IsA	/c/en/operation	2.0	0.272
/c/en/brain_surgery	IsA	/c/en/operation	2.0	0.494
/c/en/suturing	PartOf	/c/en/operation	2.0	0.347
/c/en/idle	IsA	/c/en/operation	2.0	0.088
/c/en/debridement	IsA	/c/en/operation	2.0	0.354
/c/en/castration	IsA	/c/en/operation	2.0	0.25
/c/en/control_operation	IsA	/c/en/operation	2.0	-0.027
/c/en/support	IsA	/c/en/operation	2.0	0.032
/c/en/dyadic_operation	IsA	/c/en/operation	2.0	0.116
/c/en/attack	IsA	/c/en/operation	2.0	0.212
/c/en/castration	IsA	/c/en/operation	2.0	0.25
/c/en/photocoagulation	IsA	/c/en/operation	2.0	-0.017
/c/en/heart_surgery	IsA	/c/en/operation	2.0	0.8
/c/en/rescue_operation	IsA	/c/en/operation	2.0	0.276
/c/en/gastroenterostomy	IsA	/c/en/operation	2.0	0.061
/c/en/trephination	IsA	/c/en/operation	2.0	0.085
/c/en/plastic_surgery	IsA	/c/en/operation	2.0	0.323
/c/en/osteotomy	IsA	/c/en/operation	2.0	0.552
/c/en/brain_surgery	IsA	/c/en/operation	2.0	0.494
/c/en/wrong_site_surgery	IsA	/c/en/operation	2.0	-0.051
/c/en/search	IsA	/c/en/operation	2.0	0.133
/c/en/amputation	IsA	/c/en/operation	2.0	0.289
/c/en/evisceration	IsA	/c/en/operation	2.0	0.276
/c/en/freeze	HasContext	/c/en/operation	2.0	-0.059
/c/en/operation	HasContext	/c/en/commercial_enterprise	2.0	-0.04
/c/en/resection	IsA	/c/en/operation	2.0	0.419
/c/en/operation	IsA	/c/en/work	2.0	0.165
/c/en/fixed_cycle_operation	IsA	/c/en/operation	2.0	0.007
/c/en/fenestration	IsA	/c/en/operation	2.0	0.194
/c/en/concurrent_operation	IsA	/c/en/operation	2.0	0.068
/c/en/rhizotomy	IsA	/c/en/operation	2.0	0.541
/c/en/undercover_operation	IsA	/c/en/operation	2.0	0.243
/c/en/commission	IsA	/c/en/operation	2.0	0.091
/c/en/threshold_operation	IsA	/c/en/operation	2.0	0.04
/c/en/uranoplasty	IsA	/c/en/operation	2.0	-0.037
/c/en/synchronous_operation	IsA	/c/en/operation	2.0	0.132
/c/en/surgical_process	Synonym	/c/en/operation	2.0	0.727
/c/en/angioplasty	IsA	/c/en/operation	2.0	0.287
/c/en/op	RelatedTo	/c/en/operation	2.0	0.385
/c/en/performance	Synonym	/c/en/operation	2.0	0.156
/c/en/gastrectomy	IsA	/c/en/operation	2.0	0.478
/c/en/transplant	IsA	/c/en/operation	2.0	0.242
/c/en/decorticate	HasContext	/c/en/operation	2.0	0.46
/c/en/surgery	Synonym	/c/en/operation	2.0	0.527
/c/en/exenteration	IsA	/c/en/operation	2.0	-0.035
/c/en/palatopharyngoplasty	IsA	/c/en/operation	2.0	0.083
/c/en/covert_operation	IsA	/c/en/operation	2.0	0.172
/c/en/ablate	HasContext	/c/en/operation	2.0	0.211
/c/en/operation	RelatedTo	/c/en/surgical	1.746	0.477
/c/en/divide	RelatedTo	/c/en/operation	1.718	-0.031
/c/en/operation	RelatedTo	/c/en/medical_procedure	1.6879999999999997	0.094
/c/en/operation	RelatedTo	/c/en/surgeons	1.3209999999999997	0.393
/c/en/operation	RelatedTo	/c/en/surgical_procedure	1.1	0.727
/c/en/operation	RelatedTo	/c/en/doctors	1.0739999999999998	0.037
/c/en/fredkin_gate	RelatedTo	/c/en/operation	1.0	-0.019
/c/en/concatenation	RelatedTo	/c/en/operation	1.0	0.214
/c/en/harada_ito_procedure	RelatedTo	/c/en/operation	1.0	0.025
/c/en/counteroperation	DerivedFrom	/c/en/operation	1.0	0.125
/c/en/gastroraphy	RelatedTo	/c/en/operation	1.0	0.201
/c/en/mission_operations	IsA	/c/en/operation	1.0	0.282
/c/en/grow_op	RelatedTo	/c/en/operation	1.0	0.084
/c/en/preoperationally	RelatedTo	/c/en/operation	1.0	0.49
/c/en/keratectomy	RelatedTo	/c/en/operation	1.0	0.547
/c/en/override	RelatedTo	/c/en/operation	1.0	0.125
/c/en/suboperation	RelatedTo	/c/en/operation	1.0	0.014
/c/en/sting	RelatedTo	/c/en/operation	1.0	0.211
/c/en/quaddition	RelatedTo	/c/en/operation	1.0	0.105
/c/en/suboperation	DerivedFrom	/c/en/operation	1.0	0.014
/c/en/cholecystotomy	RelatedTo	/c/en/operation	1.0	0.013
/c/en/mechanics	RelatedTo	/c/en/operation	1.0	-0.046
/c/en/zero_hour	RelatedTo	/c/en/operation	1.0	0.074
/c/en/stomatoplasty	RelatedTo	/c/en/operation	1.0	0.133
/c/en/receive	RelatedTo	/c/en/operation	1.0	-0.034
/c/en/incision	RelatedTo	/c/en/operation	1.0	0.371
/c/en/so15	RelatedTo	/c/en/operation	1.0	0.077
/c/en/gyrocommutative	RelatedTo	/c/en/operation	1.0	0.036
/c/en/lithotrity	RelatedTo	/c/en/operation	1.0	0.347
/c/en/hush_hush	RelatedTo	/c/en/operation	1.0	0.208
/c/en/business_critical	RelatedTo	/c/en/operation	1.0	0.219
/c/en/operation	RelatedTo	/c/en/method	1.0	0.198
/c/en/background_processing	RelatedTo	/c/en/operation	1.0	0.01
/c/en/plethysm	RelatedTo	/c/en/operation	1.0	-0.01
/c/en/root_canal	RelatedTo	/c/en/operation	1.0	0.298
/c/en/bitruncation	RelatedTo	/c/en/operation	1.0	0.015
/c/en/misoperation	DerivedFrom	/c/en/operation	1.0	0.058
/c/en/keratome	RelatedTo	/c/en/operation	1.0	0.381
/c/en/matricization	RelatedTo	/c/en/operation	1.0	-0.043
/c/en/unary	RelatedTo	/c/en/operation	1.0	0.291
/c/en/intraoperational	RelatedTo	/c/en/operation	1.0	0.668
/c/en/telemechanical	RelatedTo	/c/en/operation	1.0	0.044
/c/en/automorphism_group	RelatedTo	/c/en/operation	1.0	0.06
/c/en/open_ball	RelatedTo	/c/en/operation	1.0	0.072
/c/en/postoperative	RelatedTo	/c/en/operation	1.0	0.449
/c/en/prize_crew	RelatedTo	/c/en/operation	1.0	0.018
/c/en/dyadic_operation	RelatedTo	/c/en/operation	1.0	0.116
/c/en/duplicial	RelatedTo	/c/en/operation	1.0	0.005
/c/en/underoperate	RelatedTo	/c/en/operation	1.0	0.074
/c/en/qualifying_avr_operation	IsA	/c/en/operation	1.0	-0.088
/c/en/theandric	RelatedTo	/c/en/operation	1.0	-0.099
/c/en/mrp_ii	RelatedTo	/c/en/operation	1.0	-0.01
/c/en/operating_room	RelatedTo	/c/en/operation	1.0	0.151
/c/en/birack	RelatedTo	/c/en/operation	1.0	-0.008
/c/en/uncurry	RelatedTo	/c/en/operation	1.0	-0.086
/c/en/operance	RelatedTo	/c/en/operation	1.0	0.356
/c/en/special_forces	RelatedTo	/c/en/operation	1.0	0.29
/c/en/operation	HasContext	/c/en/mathematics	1.0	0.021
/c/en/interface	RelatedTo	/c/en/operation	1.0	0.053
/c/en/open_ball	RelatedTo	/c/en/operation	1.0	0.072
/c/en/multiplication_sign	RelatedTo	/c/en/operation	1.0	0.195
/c/en/sting	RelatedTo	/c/en/operation	1.0	0.211
/c/en/matricization	RelatedTo	/c/en/operation	1.0	-0.043
/c/en/birack	RelatedTo	/c/en/operation	1.0	-0.008
/c/en/operating_room	RelatedTo	/c/en/operation	1.0	0.151
/c/en/postoperative	RelatedTo	/c/en/operation	1.0	0.449
/c/en/gastroraphy	RelatedTo	/c/en/operation	1.0	0.201
/c/en/quaddition	RelatedTo	/c/en/operation	1.0	0.105
/c/en/prize_crew	RelatedTo	/c/en/operation	1.0	0.018
/c/en/hush_hush	RelatedTo	/c/en/operation	1.0	0.208
/c/en/dyadic_operation	RelatedTo	/c/en/operation	1.0	0.116
/c/en/utriculoplasty	RelatedTo	/c/en/operation	1.0	0.105
/c/en/duplicial	RelatedTo	/c/en/operation	1.0	0.005
/c/en/rowmotion	RelatedTo	/c/en/operation	1.0	-0.012
/c/en/underoperate	RelatedTo	/c/en/operation	1.0	0.074
/c/en/execute_order	RelatedTo	/c/en/operation	1.0	0.167
/c/en/qualifying_avr_operation	IsA	/c/en/operation	1.0	-0.088
/c/en/theandric	RelatedTo	/c/en/operation	1.0	-0.099
/c/en/special_forces	RelatedTo	/c/en/operation	1.0	0.29
/c/en/cholecystotomy	RelatedTo	/c/en/operation	1.0	0.013
/c/en/mrp_ii	RelatedTo	/c/en/operation	1.0	-0.01
/c/en/operation	RelatedTo	/c/en/surgical	1.0	0.477
/c/en/workpiece	RelatedTo	/c/en/operation	1.0	0.185
/c/en/pentation	RelatedTo	/c/en/operation	1.0	-0.034
/c/en/mastermind	RelatedTo	/c/en/operation	1.0	0.047
/c/en/business_analyst	RelatedTo	/c/en/operation	1.0	0.096
/c/en/base_communications	RelatedTo	/c/en/operation	1.0	0.03
/c/en/textiloma	RelatedTo	/c/en/operation	1.0	-0.033
/c/en/ureteroneocystostomy	RelatedTo	/c/en/operation	1.0	0.095
/c/en/nonoperatively	RelatedTo	/c/en/operation	1.0	0.475
/c/en/gyrocommutative	RelatedTo	/c/en/operation	1.0	0.036
/c/en/additive_operation	IsA	/c/en/operation	1.0	0.036
/c/en/operation	RelatedTo	/c/en/function	1.0	0.343
/c/en/ectomy	RelatedTo	/c/en/operation	1.0	0.443
/c/en/short_circuit_logical_operation	IsA	/c/en/operation	1.0	0.015
/c/en/reoperation	RelatedTo	/c/en/operation	1.0	0.618
/c/en/production_line	RelatedTo	/c/en/operation	1.0	0.141
/c/en/chemically	RelatedTo	/c/en/operation	1.0	0.059
/c/en/maloperation	RelatedTo	/c/en/operation	1.0	0.082
/c/en/transoperative	RelatedTo	/c/en/operation	1.0	0.022
/c/en/preoperating	RelatedTo	/c/en/operation	1.0	0.49
/c/en/mission_operations	IsA	/c/en/operation	1.0	0.282
/c/en/rack	RelatedTo	/c/en/operation	1.0	0.041
/c/en/microoperation	RelatedTo	/c/en/operation	1.0	0.013
/c/en/cmdlet	RelatedTo	/c/en/operation	1.0	0.197
/c/en/trachelorrhaphy	RelatedTo	/c/en/operation	1.0	0.187
/c/en/battering_train	RelatedTo	/c/en/operation	1.0	-0.061
/c/en/desk_check	RelatedTo	/c/en/operation	1.0	-0.069
/c/en/trachelorrhaphy	RelatedTo	/c/en/operation	1.0	0.187
/c/en/operationally	RelatedTo	/c/en/operation	1.0	0.496
/c/en/dilation	RelatedTo	/c/en/operation	1.0	0.162
/c/en/battering_train	RelatedTo	/c/en/operation	1.0	-0.061
/c/en/desk_check	RelatedTo	/c/en/operation	1.0	-0.069
/c/en/intraoperative	RelatedTo	/c/en/operation	1.0	0.668
/c/en/brown_water_navy	RelatedTo	/c/en/operation	1.0	-0.035
/c/en/arity	RelatedTo	/c/en/operation	1.0	0.251
/c/en/invariant	RelatedTo	/c/en/operation	1.0	0.07
/c/en/polish_notation	RelatedTo	/c/en/operation	1.0	-0.017
/c/en/toom_cook_algorithm	RelatedTo	/c/en/operation	1.0	-0.032
/c/en/derivation	RelatedTo	/c/en/operation	1.0	0.146
/c/en/topological_group	RelatedTo	/c/en/operation	1.0	0.067
/c/en/operative	RelatedTo	/c/en/operation	1.0	0.539
/c/en/hyperoperation	RelatedTo	/c/en/operation	1.0	0.015
/c/en/endoillumination	RelatedTo	/c/en/operation	1.0	0.07
/c/en/antiextensive	RelatedTo	/c/en/operation	1.0	0.08
/c/en/black_operation	RelatedTo	/c/en/operation	1.0	0.018
/c/en/transplantation	RelatedTo	/c/en/operation	1.0	0.237
/c/en/subsemigroup	RelatedTo	/c/en/operation	1.0	0.048
/c/en/retpoline	RelatedTo	/c/en/operation	1.0	0.082
/c/en/catheterism	RelatedTo	/c/en/operation	1.0	0.384
/c/en/symmetry_group	RelatedTo	/c/en/operation	1.0	0.082
/c/en/beating_heart_transplant	RelatedTo	/c/en/operation	1.0	0.017
/c/en/kink	RelatedTo	/c/en/operation	1.0	-0.038
/c/en/turn_on	RelatedTo	/c/en/operation	1.0	0.105
/c/en/micro_optimization	RelatedTo	/c/en/operation	1.0	0.024
/c/en/optimization	RelatedTo	/c/en/operation	1.0	0.115
/c/en/closed	RelatedTo	/c/en/operation	1.0	0.109
/c/en/oracle_machine	RelatedTo	/c/en/operation	1.0	-0.012
/c/en/blit	RelatedTo	/c/en/operation	1.0	0.175
/c/en/postoperation	DerivedFrom	/c/en/operation	1.0	0.449
/c/en/fundoplication	RelatedTo	/c/en/operation	1.0	0.426
/c/en/multioperation	DerivedFrom	/c/en/operation	1.0	0.128
/c/en/gastroelytrotomy	RelatedTo	/c/en/operation	1.0	0.056
/c/en/false_flag	RelatedTo	/c/en/operation	1.0	0.277
/c/en/congruence	RelatedTo	/c/en/operation	1.0	0.021
/c/en/pre_op	RelatedTo	/c/en/operation	1.0	0.001
/c/en/canthoplasty	RelatedTo	/c/en/operation	1.0	0.025
/c/en/stale_read	RelatedTo	/c/en/operation	1.0	-0.07
/c/en/warfare	RelatedTo	/c/en/operation	1.0	0.134
/c/en/gap_buffer	RelatedTo	/c/en/operation	1.0	0.06
/c/en/post_op	RelatedTo	/c/en/operation	1.0	-0.01
/c/en/division_sign	RelatedTo	/c/en/operation	1.0	0.053
/c/en/paraoperative	RelatedTo	/c/en/operation	1.0	0.039
/c/en/taint	RelatedTo	/c/en/operation	1.0	0.077
/c/en/self_test	RelatedTo	/c/en/operation	1.0	0.051
/c/en/unsharpen	RelatedTo	/c/en/operation	1.0	-0.048
/c/en/boolean	RelatedTo	/c/en/operation	1.0	0.189
/c/en/operation	RelatedTo	/c/en/procedure	1.0	0.536
/c/en/duplicial	RelatedTo	/c/en/operation	1.0	0.005
/c/en/postoperative	RelatedTo	/c/en/operation	1.0	0.449
/c/en/open_ball	RelatedTo	/c/en/operation	1.0	0.072
/c/en/unary	RelatedTo	/c/en/operation	1.0	0.291
