/c/en/reclamation	IsA	/c/en/recovery	2.0	0.496
/c/en/retrieval	Synonym	/c/en/recovery	2.0	0.545
/c/en/ransom	IsA	/c/en/recovery	2.0	0.187
/c/en/repossession	IsA	/c/en/recovery	2.0	0.437
/c/en/rescue	IsA	/c/en/recovery	2.0	0.441
/c/en/recovery	RelatedTo	/c/en/recover	2.0	0.749
/c/en/recovery	Synonym	/c/en/convalescence	2.0	0.702
/c/en/recapture	IsA	/c/en/recovery	2.0	0.335
/c/en/recovery	IsA	/c/en/act	2.0	0.029
/c/en/recovery	IsA	/c/en/improvement	2.0	0.237
/c/en/precovery	DerivedFrom	/c/en/recovery	1.0	0.026
/c/en/recovery_position	DerivedFrom	/c/en/recovery	1.0	1.0
/c/en/recovery	RelatedTo	/c/en/extraction	1.0	0.314
/c/en/nonrecovery	DerivedFrom	/c/en/recovery	1.0	0.302
/c/en/antirecovery	RelatedTo	/c/en/recovery	1.0	0.031
/c/en/deload	RelatedTo	/c/en/recovery	1.0	-0.028
/c/en/new_dealism	RelatedTo	/c/en/recovery	1.0	0.319
/c/en/recovery	HasContext	/c/en/mining	1.0	0.105
/c/en/gaintaking	RelatedTo	/c/en/recovery	1.0	0.095
/c/en/user_datagram_protocol	RelatedTo	/c/en/recovery	1.0	0.027
/c/en/recovery	RelatedTo	/c/en/slump	1.0	0.202
/c/en/dead_cat_bounce	RelatedTo	/c/en/recovery	1.0	-0.043
/c/en/retrieval	Synonym	/c/en/recovery	1.0	0.545
/c/en/extent	RelatedTo	/c/en/recovery	1.0	0.173
/c/en/osmorecovery	RelatedTo	/c/en/recovery	1.0	0.013
/c/en/irrecoverably	RelatedTo	/c/en/recovery	1.0	0.355
/c/en/recovery	HasContext	/c/en/economics	1.0	0.129
/c/en/rerecovery	DerivedFrom	/c/en/recovery	1.0	0.028
/c/en/overrecovery	DerivedFrom	/c/en/recovery	1.0	0.08
/c/en/deload	RelatedTo	/c/en/recovery	1.0	-0.028
/c/en/recovery	RelatedTo	/c/en/attack	1.0	0.082
/c/en/sun_cure	RelatedTo	/c/en/recovery	1.0	0.076
/c/en/recovery	RelatedTo	/c/en/metal	1.0	0.045
/c/en/recovery	DerivedFrom	/c/en/recover	1.0	0.749
/c/en/osmorecovery	DerivedFrom	/c/en/recovery	1.0	0.013
/c/en/recovery	RelatedTo	/c/en/regaining	1.0	0.517
/c/en/rebound	RelatedTo	/c/en/recovery	1.0	0.333
/c/en/catobar	RelatedTo	/c/en/recovery	1.0	0.067
/c/en/recovery	RelatedTo	/c/en/ore	1.0	0.085
/c/en/overwriter	RelatedTo	/c/en/recovery	1.0	0.121
/c/en/good_to_go	RelatedTo	/c/en/recovery	1.0	0.085
/c/en/new_deal	RelatedTo	/c/en/recovery	1.0	0.319
/c/en/recovery_cd	DerivedFrom	/c/en/recovery	1.0	1.0
/c/en/recovery	RelatedTo	/c/en/sparring	1.0	0.045
/c/en/journal	RelatedTo	/c/en/recovery	1.0	0.014
/c/en/recoveries	RelatedTo	/c/en/recovery	1.0	0.625
/c/en/in_flames	RelatedTo	/c/en/recovery	1.0	0.349
