/c/en/atomization	IsA	/c/en/annihilation	2.0	0.303
/c/en/pulverization	IsA	/c/en/annihilation	2.0	0.375
/c/en/vaporization	IsA	/c/en/annihilation	2.0	0.272
/c/en/disintegration	Synonym	/c/en/annihilation	2.0	0.51
/c/en/annihilation	RelatedTo	/c/en/annihilate	2.0	0.613
/c/en/annihilation	IsA	/c/en/destruction	2.0	0.683
/c/en/obliteration	Synonym	/c/en/annihilation	2.0	0.742
/c/en/annihilation	IsA	/c/en/destruction	2.0	0.683
/c/en/extinction	IsA	/c/en/annihilation	2.0	0.572
/c/en/extinguishment	RelatedTo	/c/en/annihilation	1.0	0.471
/c/en/annihilation	RelatedTo	/c/en/antiparticle	1.0	0.24
/c/en/annihilation	Antonym	/c/en/creation	1.0	0.266
/c/en/annihilation	HasContext	/c/en/physics	1.0	0.188
/c/en/extinction	RelatedTo	/c/en/annihilation	1.0	0.572
/c/en/annihilationism	DerivedFrom	/c/en/annihilation	1.0	0.445
/c/en/coannihilation	DerivedFrom	/c/en/annihilation	1.0	0.026
/c/en/annihilate	RelatedTo	/c/en/annihilation	1.0	0.613
/c/en/holstein_primakoff_transformation	RelatedTo	/c/en/annihilation	1.0	-0.063
/c/en/annihilation	RelatedTo	/c/en/nothing	1.0	0.098
/c/en/annihilation	RelatedTo	/c/en/annihilative	1.0	0.842
/c/en/annihilation	RelatedTo	/c/en/annihilator	1.0	0.449
/c/en/annihilatory	RelatedTo	/c/en/annihilation	1.0	0.449
/c/en/exnihilate	RelatedTo	/c/en/annihilation	1.0	-0.073
/c/en/annihilations	FormOf	/c/en/annihilation	1.0	0.851
/c/en/self_annihilation	RelatedTo	/c/en/annihilation	1.0	0.133
/c/en/exnihilation	RelatedTo	/c/en/annihilation	1.0	-0.073
/c/en/annihilistic	RelatedTo	/c/en/annihilation	1.0	0.767
/c/en/bumwhush	RelatedTo	/c/en/annihilation	1.0	0.065
/c/en/reannihilation	RelatedTo	/c/en/annihilation	1.0	-0.04
/c/en/annihilationist	RelatedTo	/c/en/annihilation	1.0	0.445
/c/en/annihilation	RelatedTo	/c/en/particle	1.0	0.228
/c/en/annihilationist	RelatedTo	/c/en/annihilation	1.0	0.445
/c/en/annihilation	RelatedTo	/c/en/annihilable	1.0	0.767
/c/en/annihilation	RelatedTo	/c/en/nonexistence	1.0	0.22
/c/en/annihilation	Antonym	/c/en/generation	1.0	0.101
/c/en/annihilation	Synonym	/c/en/extinction	1.0	0.572
/c/en/reannihilation	DerivedFrom	/c/en/annihilation	1.0	-0.04
/c/en/wick's_theorem	RelatedTo	/c/en/annihilation	1.0	0.009
/c/en/annihilationist	DerivedFrom	/c/en/annihilation	1.0	0.445
/c/en/annihilation	RelatedTo	/c/en/annihilated	1.0	0.531
/c/en/uncreation	RelatedTo	/c/en/annihilation	1.0	-0.022
/c/en/aeviternal	RelatedTo	/c/en/annihilation	1.0	0.067
/c/en/annihilations	RelatedTo	/c/en/annihilation	1.0	0.851
/c/en/person	NotDesires	/c/en/annihilation	1.0	-0.011
/c/en/destructionist	RelatedTo	/c/en/annihilation	1.0	0.657
/c/en/gehenna	RelatedTo	/c/en/annihilation	1.0	0.239
/c/en/annihilation	RelatedTo	/c/en/destroying	1.0	0.312
/c/en/majorana_particle	RelatedTo	/c/en/annihilation	1.0	0.068
/c/en/self_annihilation	DerivedFrom	/c/en/annihilation	1.0	0.133
/c/en/coannihilation	RelatedTo	/c/en/annihilation	1.0	0.026
/c/en/exnihilation	EtymologicallyRelatedTo	/c/en/annihilation	0.25	-0.073
