/c/en/close	RelatedTo	/c/en/near	2.5099800796022267	0.672
/c/en/by	RelatedTo	/c/en/near	2.350319127267614	0.302
/c/en/near	SimilarTo	/c/en/warm	2.0	0.033
/c/en/adjacent	SimilarTo	/c/en/near	2.0	0.465
/c/en/near	SimilarTo	/c/en/nearby	2.0	0.741
/c/en/near	Synonym	/c/en/approach	2.0	0.184
/c/en/near	SimilarTo	/c/en/hot	2.0	0.109
/c/en/adjacent	Synonym	/c/en/near	2.0	0.465
/c/en/nears	FormOf	/c/en/near	2.0	0.888
/c/en/close	Synonym	/c/en/near	2.0	0.672
/c/en/near	SimilarTo	/c/en/adjacent	2.0	0.465
/c/en/near	SimilarTo	/c/en/artificial	2.0	0.146
/c/en/near	Synonym	/c/en/close	2.0	0.672
/c/en/nigh	Synonym	/c/en/near	2.0	0.616
/c/en/hot	SimilarTo	/c/en/near	2.0	0.109
/c/en/nearness	RelatedTo	/c/en/near	2.0	0.56
/c/en/near	Synonym	/c/en/dear	2.0	0.056
/c/en/nigh	RelatedTo	/c/en/near	2.0	0.616
/c/en/near	Synonym	/c/en/penny_pinching	2.0	0.224
/c/en/nearby	SimilarTo	/c/en/near	2.0	0.741
/c/en/near	Synonym	/c/en/approximate	2.0	0.334
/c/en/artificial	SimilarTo	/c/en/near	2.0	0.146
/c/en/warm	SimilarTo	/c/en/near	2.0	0.033
/c/en/near	Synonym	/c/en/virtually	2.0	0.228
/c/en/near	Synonym	/c/en/nigh	2.0	0.616
/c/en/around	RelatedTo	/c/en/near	1.827	0.375
/c/en/away	DistinctFrom	/c/en/near	1.8200000000000003	0.161
/c/en/away	Antonym	/c/en/near	1.326	0.161
/c/en/at	RelatedTo	/c/en/near	1.1829999999999998	0.422
/c/en/near	RelatedTo	/c/en/proximity	1.112	0.571
/c/en/anear	RelatedTo	/c/en/near	1.0	0.004
/c/en/prospective	RelatedTo	/c/en/near	1.0	-0.007
/c/en/nudge	RelatedTo	/c/en/near	1.0	0.019
/c/en/para	RelatedTo	/c/en/near	1.0	0.1
/c/en/silly_mid_on	RelatedTo	/c/en/near	1.0	-0.129
/c/en/near	Synonym	/c/en/near_side	1.0	0.226
/c/en/anigh	RelatedTo	/c/en/near	1.0	0.018
/c/en/umbo	RelatedTo	/c/en/near	1.0	0.213
/c/en/near_east	DerivedFrom	/c/en/near	1.0	0.226
/c/en/nears	FormOf	/c/en/near	1.0	0.888
/c/en/postilion	RelatedTo	/c/en/near	1.0	0.022
/c/en/close_to	RelatedTo	/c/en/near	1.0	0.568
/c/en/neared	FormOf	/c/en/near	1.0	0.355
/c/en/come	RelatedTo	/c/en/near	1.0	0.046
/c/en/about	Synonym	/c/en/near	1.0	0.281
/c/en/near	Synonym	/c/en/nearly	1.0	0.396
/c/en/near	RelatedTo	/c/en/nigh	1.0	0.616
/c/en/distoproximal	RelatedTo	/c/en/near	1.0	0.08
/c/en/about	RelatedTo	/c/en/near	1.0	0.281
/c/en/proximity	RelatedTo	/c/en/near	1.0	0.571
/c/en/mind_gap	RelatedTo	/c/en/near	1.0	-0.063
/c/en/nearness	DerivedFrom	/c/en/near	1.0	0.56
/c/en/appropinquation	RelatedTo	/c/en/near	1.0	-0.002
/c/en/nearby	RelatedTo	/c/en/near	1.0	0.741
/c/en/whereabouts	RelatedTo	/c/en/near	1.0	0.121
/c/en/come_close	Synonym	/c/en/near	1.0	0.037
/c/en/fornigh	RelatedTo	/c/en/near	1.0	0.051
/c/en/near_minimal_pair	DerivedFrom	/c/en/near	1.0	0.226
/c/en/nearabout	RelatedTo	/c/en/near	1.0	0.798
/c/en/pantoscopic	RelatedTo	/c/en/near	1.0	-0.105
/c/en/come_closer	Synonym	/c/en/near	1.0	0.037
/c/en/nearness	DerivedFrom	/c/en/near	1.0	0.56
/c/en/hard_by	RelatedTo	/c/en/near	1.0	-0.067
/c/en/near_knuckle	DerivedFrom	/c/en/near	1.0	0.226
/c/en/too_close_for_comfort	RelatedTo	/c/en/near	1.0	0.022
/c/en/keep_around	RelatedTo	/c/en/near	1.0	-0.001
/c/en/near	CapableOf	/c/en/crowd_space	1.0	-0.086
/c/en/unnearable	RelatedTo	/c/en/near	1.0	0.03
/c/en/hard	RelatedTo	/c/en/near	1.0	0.043
