/c/en/symptoms	CapableOf	/c/en/point_to_diagnosis	2.0	0.104
/c/en/palliative	RelatedTo	/c/en/symptoms	1.0	0.214
/c/en/symptoms	IsA	/c/en/signs	1.0	0.516
/c/en/overdiagnose	RelatedTo	/c/en/symptoms	1.0	0.414
/c/en/come_down_with	RelatedTo	/c/en/symptoms	1.0	0.068
/c/en/prostatism	RelatedTo	/c/en/symptoms	1.0	0.24
/c/en/incubation_period	RelatedTo	/c/en/symptoms	1.0	0.303
/c/en/symptoms	FormOf	/c/en/symptom	1.0	0.789
/c/en/junk_sick	RelatedTo	/c/en/symptoms	1.0	-0.077
/c/en/acoustic_shock	RelatedTo	/c/en/symptoms	1.0	0.024
/c/en/symptoms	RelatedTo	/c/en/symptom	1.0	0.789
/c/en/palliate	RelatedTo	/c/en/symptoms	1.0	0.216
/c/en/disturbed	RelatedTo	/c/en/symptoms	1.0	0.085
/c/en/psychotomimesis	RelatedTo	/c/en/symptoms	1.0	0.246
/c/en/accidentalism	RelatedTo	/c/en/symptoms	1.0	-0.127
/c/en/manifestation	RelatedTo	/c/en/symptoms	1.0	0.328
/c/en/disease	RelatedTo	/c/en/symptoms	0.5670000000000002	0.397
/c/en/condition	RelatedTo	/c/en/symptoms	0.262	0.241
/c/en/sickness	RelatedTo	/c/en/symptoms	0.19099999999999984	0.399
