/c/en/streptococcal_sore_throat	IsA	/c/en/infection	2.0	0.574
/c/en/viral_infection	IsA	/c/en/infection	2.0	0.753
/c/en/enterobiasis	IsA	/c/en/infection	2.0	0.503
/c/en/nonsocial_infection	IsA	/c/en/infection	2.0	0.047
/c/en/infection	HasContext	/c/en/phonetics	2.0	0.012
/c/en/sore	IsA	/c/en/infection	2.0	0.311
/c/en/infection	IsA	/c/en/illegality	2.0	0.019
/c/en/respiratory_tract_infection	IsA	/c/en/infection	2.0	0.878
/c/en/virus	Causes	/c/en/infection	2.0	0.586
/c/en/felon	IsA	/c/en/infection	2.0	0.102
/c/en/sty	IsA	/c/en/infection	2.0	0.228
/c/en/infection	Causes	/c/en/malfunction	2.0	0.095
/c/en/tapeworm_infection	IsA	/c/en/infection	2.0	0.295
/c/en/suprainfection	IsA	/c/en/infection	2.0	0.006
/c/en/vaccinia	IsA	/c/en/infection	2.0	0.469
/c/en/staphylococcal_infection	IsA	/c/en/infection	2.0	0.627
/c/en/tetanus	IsA	/c/en/infection	2.0	0.313
/c/en/infection	HasContext	/c/en/medicine	2.0	0.033
/c/en/infection	Causes	/c/en/death	2.0	0.044
/c/en/schistosomiasis	IsA	/c/en/infection	2.0	0.401
/c/en/opportunistic_infection	IsA	/c/en/infection	2.0	0.183
/c/en/sepsis	IsA	/c/en/infection	2.0	0.583
/c/en/protozoal_infection	IsA	/c/en/infection	2.0	0.408
/c/en/sexually_transmitted_disease	IsA	/c/en/infection	2.0	0.633
/c/en/focal_infection	IsA	/c/en/infection	2.0	-0.067
/c/en/scabies	IsA	/c/en/infection	2.0	0.444
/c/en/zymosis	IsA	/c/en/infection	2.0	0.06
/c/en/infection	IsA	/c/en/ill_health	2.0	-0.008
/c/en/infection	Synonym	/c/en/contagion	2.0	0.615
/c/en/incubation	PartOf	/c/en/infection	2.0	0.182
/c/en/paronychia	IsA	/c/en/infection	2.0	0.492
/c/en/superinfection	IsA	/c/en/infection	2.0	0.769
/c/en/infection	IsA	/c/en/corruptness	2.0	0.093
/c/en/infection	IsA	/c/en/pathologic_process	2.0	0.035
/c/en/infection	HasContext	/c/en/law	2.0	0.035
/c/en/infection	IsA	/c/en/incident	2.0	0.114
/c/en/infection	IsA	/c/en/linguistic_process	2.0	-0.065
/c/en/transmission	Synonym	/c/en/infection	2.0	0.298
/c/en/toxoplasmosis	IsA	/c/en/infection	2.0	0.543
/c/en/contagion	Synonym	/c/en/infection	2.0	0.615
/c/en/stephanofilariasis	RelatedTo	/c/en/infection	1.0	-0.036
/c/en/appendicitis	IsA	/c/en/infection	1.0	0.381
/c/en/lactococcosis	RelatedTo	/c/en/infection	1.0	0.482
/c/en/aseptic_technique	RelatedTo	/c/en/infection	1.0	0.276
/c/en/heterosubtype	RelatedTo	/c/en/infection	1.0	0.132
/c/en/klendusity	RelatedTo	/c/en/infection	1.0	0.128
/c/en/golden_staph	RelatedTo	/c/en/infection	1.0	0.715
/c/en/pleconaril	RelatedTo	/c/en/infection	1.0	0.037
/c/en/demodicidosis	RelatedTo	/c/en/infection	1.0	0.189
/c/en/listeria	RelatedTo	/c/en/infection	1.0	0.471
/c/en/pleconaril	RelatedTo	/c/en/infection	1.0	0.037
/c/en/demodicidosis	RelatedTo	/c/en/infection	1.0	0.189
/c/en/listeria	RelatedTo	/c/en/infection	1.0	0.471
/c/en/roscovitine	RelatedTo	/c/en/infection	1.0	0.041
/c/en/spirochetosis	RelatedTo	/c/en/infection	1.0	0.456
/c/en/porocephaliasis	RelatedTo	/c/en/infection	1.0	-0.007
/c/en/endogenous_infection	IsA	/c/en/infection	1.0	0.057
/c/en/chorioamnionitis	RelatedTo	/c/en/infection	1.0	0.166
/c/en/sulfametoxydiazine	RelatedTo	/c/en/infection	1.0	0.376
/c/en/penicillin	RelatedTo	/c/en/infection	1.0	0.341
/c/en/ruptured_membrane	RelatedTo	/c/en/infection	1.0	0.146
/c/en/strep_throat	RelatedTo	/c/en/infection	1.0	0.72
/c/en/delirium	RelatedTo	/c/en/infection	1.0	0.083
/c/en/tonsil	RelatedTo	/c/en/infection	1.0	0.16
/c/en/swine_flu	IsA	/c/en/infection	1.0	0.386
/c/en/ganciclovir	RelatedTo	/c/en/infection	1.0	0.415
/c/en/adiaspiromycosis	RelatedTo	/c/en/infection	1.0	-0.022
/c/en/pneumonic_plague	RelatedTo	/c/en/infection	1.0	0.753
/c/en/exogenous_infection	IsA	/c/en/infection	1.0	0.072
/c/en/pinta	RelatedTo	/c/en/infection	1.0	0.163
/c/en/mycotic_infection	IsA	/c/en/infection	1.0	0.512
/c/en/conjunctivitis	RelatedTo	/c/en/infection	1.0	0.402
/c/en/disinfection	DerivedFrom	/c/en/infection	1.0	0.409
/c/en/leucocytozoonosis	RelatedTo	/c/en/infection	1.0	0.079
/c/en/paronychia	RelatedTo	/c/en/infection	1.0	0.492
/c/en/pneumophage	RelatedTo	/c/en/infection	1.0	0.628
/c/en/borreliosis	RelatedTo	/c/en/infection	1.0	0.589
/c/en/cryptovirus	RelatedTo	/c/en/infection	1.0	0.325
/c/en/serospecific	RelatedTo	/c/en/infection	1.0	0.431
/c/en/zygomycosis	RelatedTo	/c/en/infection	1.0	0.005
/c/en/ratpox	RelatedTo	/c/en/infection	1.0	-0.068
/c/en/malasseziasis	RelatedTo	/c/en/infection	1.0	0.485
/c/en/infection	DerivedFrom	/c/en/infectious	1.0	0.584
/c/en/encephalitis	IsA	/c/en/infection	1.0	0.488
/c/en/infection	RelatedTo	/c/en/infect	1.0	0.583
/c/en/enteroviremia	RelatedTo	/c/en/infection	1.0	0.462
/c/en/cefquinome	RelatedTo	/c/en/infection	1.0	0.382
/c/en/cross_infection	RelatedTo	/c/en/infection	1.0	0.097
/c/en/ornidazole	RelatedTo	/c/en/infection	1.0	0.043
/c/en/trimoxazole	RelatedTo	/c/en/infection	1.0	0.606
/c/en/bavituximab	RelatedTo	/c/en/infection	1.0	0.013
/c/en/enterobiasis	RelatedTo	/c/en/infection	1.0	0.503
/c/en/anticandidal	RelatedTo	/c/en/infection	1.0	0.036
/c/en/barber's_itch	RelatedTo	/c/en/infection	1.0	-0.035
/c/en/bordetellosis	RelatedTo	/c/en/infection	1.0	0.559
/c/en/vad_endocarditis	IsA	/c/en/infection	1.0	-0.051
/c/en/bephenium	RelatedTo	/c/en/infection	1.0	0.016
/c/en/rhinosporidiosis	RelatedTo	/c/en/infection	1.0	0.229
/c/en/infectiologist	RelatedTo	/c/en/infection	1.0	0.824
/c/en/necatoriasis	RelatedTo	/c/en/infection	1.0	0.086
/c/en/anticestodal	RelatedTo	/c/en/infection	1.0	0.073
/c/en/whitfield's_ointment	RelatedTo	/c/en/infection	1.0	0.022
/c/en/torezolid	RelatedTo	/c/en/infection	1.0	0.007
/c/en/cytomegaloviremia	RelatedTo	/c/en/infection	1.0	0.522
/c/en/carbuncle	RelatedTo	/c/en/infection	1.0	0.22
/c/en/zygomycosis	RelatedTo	/c/en/infection	1.0	0.005
/c/en/ratpox	RelatedTo	/c/en/infection	1.0	-0.068
/c/en/digestive_tract_infection	IsA	/c/en/infection	1.0	0.114
/c/en/oxyuriasis	RelatedTo	/c/en/infection	1.0	0.003
/c/en/pappataci_fever	RelatedTo	/c/en/infection	1.0	-0.053
/c/en/pythiosis	RelatedTo	/c/en/infection	1.0	0.076
/c/en/botryomycosis	RelatedTo	/c/en/infection	1.0	0.271
/c/en/mansonellosis	RelatedTo	/c/en/infection	1.0	-0.036
/c/en/pomander	RelatedTo	/c/en/infection	1.0	0.184
/c/en/malasseziasis	RelatedTo	/c/en/infection	1.0	0.485
/c/en/viral_load	RelatedTo	/c/en/infection	1.0	0.694
/c/en/myxoboliasis	RelatedTo	/c/en/infection	1.0	0.279
/c/en/mycoplasmosis	RelatedTo	/c/en/infection	1.0	0.563
/c/en/gastroenteritis	RelatedTo	/c/en/infection	1.0	0.49
/c/en/infection	RelatedTo	/c/en/infectable	1.0	0.843
/c/en/dicrocoeliasis	RelatedTo	/c/en/infection	1.0	-0.057
/c/en/syphilization	RelatedTo	/c/en/infection	1.0	0.402
/c/en/tefibazumab	RelatedTo	/c/en/infection	1.0	-0.033
/c/en/brucellosis	RelatedTo	/c/en/infection	1.0	0.37
